date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Golden West,L,13-6,13,6,7,win,20200124_qhnl,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Palomar,palomar,alecjonesylfe,Alec Jones
Jan 25,home,Golden West,W,12-7,12,7,5,win,20200125_5b59,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Palomar,palomar,alecjonesylfe,Alec Jones
