date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sequoias,W,4-1,4,1,3,win,20220127_1aqk,1,1,0,0,6.0,4,1,1,1.50,3,6,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Feb 12,home,San Diego Mesa,W,9-3,9,3,6,win,20220212_esxl,1,0,0,0,4.0,5,3,3,6.75,2,2,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Feb 19,home,Bakersfield,W,5-0,5,0,5,win,20220219_uveh,1,1,0,0,6.0,4,0,0,0.00,2,6,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Feb 26,home,Moorpark,L,12-10,12,10,2,win,20220226_0ig9,1,0,1,0,3.1,6,8,5,13.50,2,1,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Mar 10,home,Oxnard,L,5-2,5,2,3,win,20220310_sl3v,0,0,0,0,1.1,1,,,0.00,,2,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Mar 15,home,Santa Barbara,L,6-5,6,5,1,win,20220315_gcvb,1,0,0,0,5.2,5,3,3,4.76,1,9,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Mar 22,home,Ventura,L,8-5,8,5,3,win,20220322_0a8w,1,0,0,0,5.0,4,3,2,3.60,2,2,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Mar 29,home,Rio Hondo,W,5-2,5,2,3,win,20220329_v7n0,0,1,0,0,7.0,3,,,0.00,1,9,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Apr 5,home,LA Pierce,W,13-12,13,12,1,win,20220405_oqud,0,0,0,0,3.2,6,5,2,4.91,2,8,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Apr 12,home,East Los Angeles,L,10-9,10,9,1,win,20220412_fk1v,0,0,1,0,3.1,8,7,7,18.90,2,3,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Apr 19,home,Moorpark,W,12-2,12,2,10,win,20220419_ilsk,1,1,0,0,6.0,6,2,2,3.00,1,2,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Apr 26,home,Santa Barbara,W,9-6,9,6,3,win,20220426_3k7y,1,0,0,0,4.1,5,3,2,4.15,2,5,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
Apr 30,home,LA Pierce,W,6-5,6,5,1,win,20220430_aaw3,0,1,0,0,2.0,4,2,2,9.00,,2,2022,,Allan Hancock,allanhancock,matthewgonzales7jur,Matthew Gonzales
