date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cerro Coso,W,16-0,16,0,16,win,20180126_hgb0,0,0,0,0,1.0,,,,0.00,,3,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Jan 27,home,Cerro Coso,W,9-5,9,5,4,win,20180127_j2jp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Jan 30,home,Orange Coast,L,3-2,3,2,1,win,20180130_be9c,1,0,1,0,4.1,4,3,1,2.08,4,3,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 6,home,Fullerton,W,11-2,11,2,9,win,20180206_ecsd,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 8,home,Chaffey,W,13-4,13,4,9,win,20180208_qmuk,1,1,0,0,6.0,4,3,3,4.50,0,3,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 9,home,Porterville,W,6-1,6,1,5,win,20180209_dpgm,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 10,home,Porterville,W,14-2,14,2,12,win,20180210_01l7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 16,home,El Camino,L,5-2,5,2,3,win,20180216_kn6w,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 17,home,East Los Angeles,L,4-2,4,2,2,win,20180217_sn8m,1,0,0,0,6.1,2,1,0,0.00,4,3,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 20,home,Orange Coast,W,9-4,9,4,5,win,20180220_967d,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 22,home,Saddleback,L,7-0,7,0,7,win,20180222_hzt3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 23,home,Victor Valley,W,8-3,8,3,5,win,20180223_39ce,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Feb 24,home,Long Beach,W,11-2,11,2,9,win,20180224_4y81,1,1,0,0,6.0,7,2,2,3.00,1,2,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 1,home,Palomar,L,8-0,8,0,8,win,20180301_ijec,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 6,home,San Diego Mesa,L,5-4,5,4,1,win,20180306_emp1,1,0,0,0,3.1,8,3,3,8.10,0,1,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 8,home,San Diego Mesa,L,5-3,5,3,2,win,20180308_nb33,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 13,home,Desert,W,13-2,13,2,11,win,20180313_58lb,1,1,0,0,7.0,8,2,2,2.57,0,3,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 15,home,Desert,L,5-4,5,4,1,win,20180315_xswk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 17,home,Desert,L,7-6,7,6,1,win,20180317_oz4m,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 20,home,Grossmont,W,8-4,8,4,4,win,20180320_rim6,0,0,0,1,0.1,1,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 22,home,Grossmont,W,4-3,4,3,1,win,20180322_zalv,1,1,0,0,8.1,7,3,2,2.16,5,9,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 24,home,Grossmont,W,6-3,6,3,3,win,20180324_r8l0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 27,home,San Bernardino Valley,W,7-6,7,6,1,win,20180327_o5gg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 29,home,San Bernardino Valley,L,7-6,7,6,1,win,20180329_iopb,1,0,0,0,1.2,6,5,5,27.00,1,0,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Mar 31,home,San Bernardino Valley,W,7-6,7,6,1,win,20180331_8kia,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
Apr 10,home,Mt. San Jacinto,W,14-6,14,6,8,win,20180410_nurw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Southwestern,southwestern,rickyyoquiguauwmt,Ricky Yoquigua
