date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Rio Hondo,W,19-2,19,2,17,win,20190208_4sk2,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
Mar 12,home,Glendale,L,5-1,5,1,4,win,20190312_syzq,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
Mar 19,home,Antelope Valley,W,11-0,11,0,11,win,20190319_bkgm,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
Mar 23,home,Antelope Valley,W,8-7,8,7,1,win,20190323_6gi7,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
Mar 30,home,Citrus,W,9-7,9,7,2,win,20190330_1wra,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
Apr 2,home,Glendale,L,24-3,24,3,21,win,20190402_job2,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
Apr 4,home,Glendale,L,11-1,11,1,10,win,20190404_i72z,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
Apr 9,home,Victor Valley,W,21-3,21,3,18,win,20190409_j4kk,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
Apr 18,home,Cypress,L,12-2,12,2,10,win,20190418_1ac2,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
Apr 25,home,Barstow,W,6-5,6,5,1,win,20190425_l9lg,0,0,0,0,0.0,,,,0.00,,,2019,,Canyons,canyons,tristanlacefieldxkt5,Tristan Lacefield
