date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,L,7-0,7,0,7,win,20150127_6e3x,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Jan 31,home,Antelope Valley,W,4-3,4,3,1,win,20150131_s3lk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Jan 31,home,Antelope Valley,W,5-0,5,0,5,win,20150131_54rn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Feb 7,home,West LA,W,5-3,5,3,2,win,20150207_0ald,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Feb 13,home,LA Valley,L,11-2,11,2,9,win,20150213_qzk7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Feb 14,home,Rio Hondo,L,9-4,9,4,5,win,20150214_hg0z,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Feb 20,home,Ventura,L,2-1,2,1,1,win,20150220_x4sf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Feb 28,home,West LA,L,8-3,8,3,5,win,20150228_pw47,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Mar 4,home,Cerritos,L,5-4,5,4,1,win,20150304_2ge6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Mar 5,home,Cerritos,L,14-3,14,3,11,win,20150305_q9yo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Mar 10,home,East Los Angeles,W,8-7,8,7,1,win,20150310_18as,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Mar 12,home,East Los Angeles,W,5-4,5,4,1,win,20150312_trzc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Mar 14,home,East Los Angeles,L,14-0,14,0,14,win,20150314_ei8a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Mar 17,home,El Camino,L,9-3,9,3,6,win,20150317_r2st,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Mar 28,home,LA Harbor,L,9-1,9,1,8,win,20150328_kvqi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Mar 31,home,Irvine Valley,L,7-2,7,2,5,win,20150331_a9vi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Apr 9,home,El Camino-Compton Center,L,6-5,6,5,1,win,20150409_e6x4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Apr 11,home,El Camino-Compton Center,L,7-2,7,2,5,win,20150411_fn38,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Apr 14,home,Long Beach,L,10-3,10,3,7,win,20150414_3i39,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
Apr 18,home,Long Beach,L,7-0,7,0,7,win,20150418_qr2u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Pasadena,pasadena,adonisharrisonjrsvhi,Adonis Harrison Jr
