date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Saddleback,L,5-3,5,3,2,win,20210415_7iuk,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
Apr 16,home,Saddleback,L,6-5,6,5,1,win,20210416_uqp9,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
Apr 23,home,Cypress,L,4-3,4,3,1,win,20210423_xa36,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
Apr 27,home,Santa Ana,W,13-4,13,4,9,win,20210427_tm3k,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 4,home,Orange Coast,W,16-7,16,7,9,win,20210504_sj91,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 14,home,Golden West,W,12-1,12,1,11,win,20210514_52wb,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 14,home,Golden West,L,9-6,9,6,3,win,20210514_h8wq,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 18,home,Fullerton,L,15-14,15,14,1,win,20210518_hk5r,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 20,home,Fullerton,W,5-1,5,1,4,win,20210520_9aa3,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 21,home,Fullerton,W,8-0,8,0,8,win,20210521_cicc,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 25,home,Irvine Valley,W,8-3,8,3,5,win,20210525_df1o,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 28,home,Irvine Valley,W,16-1,16,1,15,win,20210528_m1yk,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 28,home,Irvine Valley,L,9-7,9,7,2,win,20210528_zvcq,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
