date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Reedley,L,13-6,13,6,7,win,20230202_unra,1,0,1,0,2.2,8,8,6,20.25,1,0,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Feb 3,home,Sierra,L,19-3,19,3,16,win,20230203_xmlv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Feb 9,home,West LA,L,14-10,14,10,4,win,20230209_3m8j,0,0,0,0,1.1,3,5,5,33.75,1,1,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Feb 11,home,West LA,L,10-6,10,6,4,win,20230211_fng2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Feb 14,home,LA Mission,W,14-9,14,9,5,win,20230214_weww,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Feb 16,home,LA Harbor,W,12-8,12,8,4,win,20230216_yki3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Feb 18,home,LA Mission,L,10-2,10,2,8,win,20230218_mmdd,0,0,0,0,5.0,5,5,5,9.00,1,4,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Feb 22,home,Glendale,L,14-1,14,1,13,win,20230222_wrxz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 2,home,Santa Barbara,W,7-3,7,3,4,win,20230302_5hzm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 4,home,Santa Barbara,L,3-1,3,1,2,win,20230304_3m0a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 7,home,Ventura,L,14-9,14,9,5,win,20230307_fnom,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 8,home,Santa Barbara,L,7-5,7,5,2,win,20230308_wff1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 9,home,Ventura,L,14-2,14,2,12,win,20230309_8ika,0,0,0,0,2.0,6,9,8,36.00,4,1,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 16,home,Allan Hancock,L,6-2,6,2,4,win,20230316_slr8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 17,home,Allan Hancock,L,6-5,6,5,1,win,20230317_77s9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 18,home,Allan Hancock,L,5-1,5,1,4,win,20230318_h5j6,0,0,0,0,1.2,3,3,3,16.20,1,1,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 25,home,LA Pierce,W,4-3,4,3,1,win,20230325_ebcn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 25,home,LA Pierce,L,6-4,6,4,2,win,20230325_0gjx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Mar 31,home,Moorpark,W,7-6,7,6,1,win,20230331_9qty,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Apr 1,home,Moorpark,L,3-1,3,1,2,win,20230401_gic9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Apr 4,home,Rio Hondo,W,11-3,11,3,8,win,20230404_op10,0,0,0,0,1.2,,,,0.00,,1,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Apr 6,home,Rio Hondo,W,5-4,5,4,1,win,20230406_bilm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
Apr 11,home,Cuesta,L,10-6,10,6,4,win,20230411_yzi9,0,0,0,0,3.1,3,3,2,5.40,3,2,2023,2022-23,Oxnard,oxnard,nathanhernandezrnka,Nathan Hernandez
