date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Moorpark,L,7-5,7,5,2,win,20200125_pjzr,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Jan 26,home,Taft,W,10-3,10,3,7,win,20200126_7vml,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Jan 28,home,LA Pierce,L,6-1,6,1,5,win,20200128_781e,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 1,home,Cerro Coso,W,9-0,9,0,9,win,20200201_temj,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 4,home,Sequoias,L,9-6,9,6,3,win,20200204_locp,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 6,home,El Camino,L,3-1,3,1,2,win,20200206_vnx0,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 7,home,El Camino,W,6-3,6,3,3,win,20200207_j39e,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 8,home,El Camino,L,9-3,9,3,6,win,20200208_8j4n,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 11,home,Sequoias,L,4-2,4,2,2,win,20200211_impy,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 13,home,Golden West,L,4-2,4,2,2,win,20200213_euik,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 14,home,Golden West,L,15-4,15,4,11,win,20200214_3d83,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 25,home,Compton,W,14-10,14,10,4,win,20200225_apql,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Feb 29,home,Merced,L,13-6,13,6,7,win,20200229_vc5w,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Mar 3,home,LA Mission,L,2-1,2,1,1,win,20200303_9djd,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Mar 5,home,LA Mission,L,11-6,11,6,5,win,20200305_lxzg,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Mar 7,home,LA Mission,W,5-3,5,3,2,win,20200307_g14y,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
Mar 9,home,Glendale,W,7-3,7,3,4,win,20200309_5o8w,0,0,0,0,0.0,,,,0.00,,,2020,,Bakersfield,bakersfield,jacobbakermh6u,Jacob Baker
