date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Palomar,W,11-6,11,6,5,win,20150131_fvls,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Feb 5,home,Sequoias,W,7-3,7,3,4,win,20150205_a6uq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Feb 6,home,Reedley,W,7-2,7,2,5,win,20150206_o7yk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Feb 7,home,Hartnell,W,3-1,3,1,2,win,20150207_f1r5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Feb 12,home,LA Harbor,L,6-2,6,2,4,win,20150212_ib9j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Feb 20,home,Bakersfield,W,8-5,8,5,3,win,20150220_t7eh,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Feb 28,home,Fullerton,L,7-4,7,4,3,win,20150228_evrf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Mar 3,home,Saddleback,L,9-8,9,8,1,win,20150303_b3r5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Mar 10,home,Orange Coast,W,5-4,5,4,1,win,20150310_b690,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Mar 12,home,Riverside,L,13-0,13,0,13,win,20150312_ugk6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Mar 24,home,Fullerton,L,12-6,12,6,6,win,20150324_4n5o,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Apr 7,home,Irvine Valley,W,15-0,15,0,15,win,20150407_bwyx,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
Apr 11,home,Santa Ana,W,2-1,2,1,1,win,20150411_onqn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
May 9,home,Saddleback,L,2-0,2,0,2,win,20150509_n6k9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
May 10,home,Saddleback,L,8-7,8,7,1,win,20150510_p3td,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Golden West,goldenwest,jakecaron82f7,Jake Caron
