date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Saddleback,L,6-2,6,2,4,win,20170127_od0p,0,0,0,0,0.0,,,,0.00,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Jan 28,home,Saddleback,L,10-1,10,1,9,win,20170128_rbt2,0,0,0,0,0.0,,,,0.00,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Feb 3,home,Long Beach,L,5-0,5,0,5,win,20170203_02jj,0,0,0,0,0.0,,,,0.00,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Feb 4,home,EC-Compton Center,W,2-0,2,0,2,win,20170204_cc6l,0,0,0,0,0.0,,,,0.00,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Feb 10,home,Barstow,W,11-6,11,6,5,win,20170210_xewc,0,0,0,0,0.0,,,,0.00,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Feb 14,home,West LA,W,5-4,5,4,1,win,20170214_hkbi,0,0,0,0,0.0,,,,0.00,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Feb 16,home,Long Beach,L,18-6,18,6,12,win,20170216_44lr,0,0,0,0,0.0,,,,0.00,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Feb 18,home,Barstow,,,,,12,win,,,,,,,,,,,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Feb 18,home,Barstow,,,,,12,win,,,,,,,,,,,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Feb 23,home,East Los Angeles,W,7-5,7,5,2,win,20170223_6qrl,0,0,0,0,0.0,,,,0.00,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Feb 24,home,Grossmont,L,13-9,13,9,4,win,,,,,,,,,,,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Mar 2,home,Cypress,L,6-4,6,4,2,win,20170302_ko1k,0,0,0,0,0.0,,,,0.00,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
Mar 3,home,Saddleback,W,5-2,5,2,3,win,,,,,,,,,,,,,2017,,San Diego City,sandiego,mattbagdasaruz7t,Matt Bagdasar
