date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Orange Coast,L,16-7,16,7,9,win,20210415_pcei,0,0,0,0,2.0,5,1,1,4.50,,1,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
Apr 16,home,Orange Coast,L,9-6,9,6,3,win,20210416_6mnc,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
Apr 16,home,Orange Coast,L,11-3,11,3,8,win,20210416_2toy,0,0,0,0,0.2,1,,,0.00,,2,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
Apr 20,home,Santa Ana,L,8-3,8,3,5,win,20210420_5aat,0,0,0,0,2.0,2,1,1,4.50,3,1,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
Apr 23,home,Santa Ana,L,5-2,5,2,3,win,20210423_o1sh,0,0,0,0,0.2,1,1,1,13.50,3,,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
Apr 27,home,Irvine Valley,L,17-5,17,5,12,win,20210427_c4um,0,0,0,0,1.2,3,6,4,21.60,1,2,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 4,home,Golden West,L,21-5,21,5,16,win,20210504_iwyd,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 6,home,Golden West,L,9-7,9,7,2,win,20210506_5pl5,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 13,home,Cypress,W,5-4,5,4,1,win,20210513_mzoh,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 14,home,Cypress,W,9-5,9,5,4,win,20210514_hs18,1,1,0,0,3.0,2,4,4,12.00,3,3,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 18,home,Mt. San Antonio,W,15-14,15,14,1,win,20210518_hk5r,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 20,home,Mt. San Antonio,L,5-1,5,1,4,win,20210520_9aa3,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 21,home,Mt. San Antonio,L,8-0,8,0,8,win,20210521_cicc,1,0,1,0,2.2,5,5,5,16.88,4,2,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 25,home,Saddleback,L,4-2,4,2,2,win,20210525_ixmx,0,0,1,0,1.0,2,3,,0.00,1,1,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 28,home,Saddleback,L,16-10,16,10,6,win,20210528_qnmr,1,0,1,0,5.0,7,10,4,7.20,1,3,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
May 28,home,Saddleback,L,18-4,18,4,14,win,20210528_gks0,0,0,0,0,1.0,2,,,0.00,,2,2021,2020-21,Fullerton,fullerton,juliantellezumya,Julian Tellez
