date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,LA Mission,L,18-9,18,9,9,win,20170128_2ln4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Jan 31,home,Riverside,L,9-8,9,8,1,win,20170131_o1mm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Feb 2,home,Cypress,L,2-0,2,0,2,win,20170202_d6yu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Feb 3,home,Fullerton,L,12-3,12,3,9,win,20170203_q7tm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Feb 4,home,Irvine Valley,L,10-3,10,3,7,win,20170204_w53s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Feb 9,home,EC-Compton Center,L,5-4,5,4,1,win,20170209_q0cz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Feb 10,home,Citrus,L,7-3,7,3,4,win,20170210_0w0g,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Feb 13,home,Rio Hondo,L,10-1,10,1,9,win,20170213_oaya,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Feb 25,home,El Camino,L,22-2,22,2,20,win,20170225_iuy5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Mar 4,home,Grossmont,L,14-5,14,5,9,win,20170304_icdf,0,0,0,0,0.1,1,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Mar 11,home,Palomar,W,8-6,8,6,2,win,20170311_3g51,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Mar 16,home,Southwestern,W,2-1,2,1,1,win,20170316_dhxi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
Mar 25,home,Desert,W,12-2,12,2,10,win,20170325_6se0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,San Bernardino,sanbernardino,craigvenable9v6e,Craig Venable
