date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,El Camino,W,9-1,9,1,8,win,20130202_lxrt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Feb 5,home,Cypress,L,5-1,5,1,4,win,20130205_5w7o,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Feb 7,home,Rio Hondo,L,3-1,3,1,2,win,20130207_tw3c,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Feb 12,home,East Los Angeles,W,5-2,5,2,3,win,20130212_excs,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Feb 13,home,Saddleback,W,10-2,10,2,8,win,20130213_t1w2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Feb 16,home,LA Valley,W,8-2,8,2,6,win,20130216_83sx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Feb 19,home,LA Valley,W,10-2,10,2,8,win,20130219_rq36,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Feb 21,home,Canyons,W,6-4,6,4,2,win,20130221_9xdm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Feb 26,home,West LA,L,3-2,3,2,1,win,20130226_iw39,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Mar 1,home,El Camino-Compton Center,W,8-3,8,3,5,win,20130301_dczq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Mar 14,home,LA Mission,W,8-7,8,7,1,win,20130314_gvj5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Mar 16,home,Citrus,W,3-2,3,2,1,win,20130316_05wa,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Mar 19,home,Citrus,W,9-8,9,8,1,win,20130319_exob,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Mar 21,home,LA Valley,W,6-2,6,2,4,win,20130321_6knr,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Mar 22,home,LA Valley,W,9-5,9,5,4,win,20130322_cd47,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Mar 27,home,Mt. San Antonio,L,5-2,5,2,3,win,20130327_4ehp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Apr 2,home,Canyons,L,11-5,11,5,6,win,20130402_j9f4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Apr 6,home,West LA,W,6-1,6,1,5,win,20130406_j90b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Apr 9,home,West LA,W,25-3,25,3,22,win,20130409_cnvh,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Apr 12,home,Ventura,W,6-0,6,0,6,win,20130412_4stq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Apr 18,home,Bakersfield,W,6-3,6,3,3,win,20130418_nbae,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Apr 20,home,LA Mission,L,14-6,14,6,8,win,20130420_sonp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
Apr 26,home,Citrus,W,7-3,7,3,4,win,20130426_5o42,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
May 11,home,El Camino-Compton Center,L,4-3,4,3,1,win,20130511_6fxi,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Glendale,glendale,maxfecske66ho,Max Fecske
