date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,San Mateo,W,3-2,3,2,1,win,20130201_urg9,0,0,0,0,0.0,,,,0.00,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 2,home,Ohlone,W,9-8,9,8,1,win,20130202_vf39,0,0,0,0,0.0,,,,0.00,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 5,home,Yuba,L,3-1,3,1,2,win,20130205_7p7k,0,0,0,0,0.0,,,,0.00,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 8,home,Shasta,W,6-2,6,2,4,win,20130208_6cb5,0,0,0,0,0.0,,,,0.00,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 9,home,Feather River,W,2-1,2,1,1,win,20130209_jvo4,0,0,0,0,0.0,,,,0.00,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 12,home,Los Medanos,W,7-5,7,5,2,win,20130212_rhci,0,0,0,0,0.0,,,,0.00,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 14,home,Los Medanos,W,2-1,2,1,1,win,20130214_23j3,0,0,0,0,0.0,,,,0.00,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 16,home,San Mateo,W,7-2,7,2,5,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 21,home,Chabot,W,4-2,4,2,2,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 23,home,Chabot,L,10-1,10,1,9,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Feb 26,home,Laney,W,11-2,11,2,9,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 2,home,Reedley,W,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 5,home,Diablo Valley,W,9-3,9,3,6,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 7,home,Diablo Valley,W,5-3,5,3,2,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 9,home,Diablo Valley,L,10-6,10,6,4,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 12,home,Sacramento City,W,10-1,10,1,9,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 14,home,Sacramento City,W,19-4,19,4,15,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 16,home,Sacramento City,W,12-0,12,0,12,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 19,home,Cosumnes River,W,13-0,13,0,13,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 21,home,Cosumnes River,W,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 23,home,Cosumnes River,W,2-1,2,1,1,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 26,home,Modesto,W,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 28,home,Modesto,W,7-5,7,5,2,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Mar 30,home,Modesto,W,3-0,3,0,3,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 2,home,Santa Rosa,W,8-3,8,3,5,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 4,home,Santa Rosa,L,4-2,4,2,2,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 6,home,Santa Rosa,L,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 9,home,San Joaquin  Delta,W,7-3,7,3,4,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 11,home,San Joaquin  Delta,L,11-4,11,4,7,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 13,home,San Joaquin  Delta,W,8-6,8,6,2,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 16,home,American River,L,9-4,9,4,5,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 18,home,American River,W,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 20,home,American River,W,19-7,19,7,12,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 23,home,San Joaquin  Delta,W,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 25,home,Modesto,W,3-0,3,0,3,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
Apr 26,home,Sacramento City,W,5-4,5,4,1,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
May 3,home,Sequoias,W,15-3,15,3,12,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
May 4,home,Sequoias,W,8-0,8,0,8,win,,,,,,,,,,,,,2013,,Sierra,sierra,brandonflyntondpzo,Brandon Flynton
