date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Cosumnes River,W,6-5,6,5,1,win,20150131_7itl,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Feb 3,home,Cosumnes River,L,11-6,11,6,5,win,20150203_7ev3,0,0,0,0,1.0,1,,,0.00,1,1,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Feb 13,home,Shasta,L,11-7,11,7,4,win,20150213_6du8,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Feb 15,home,Redwoods,W,7-6,7,6,1,win,20150215_3mbp,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Feb 27,home,San Francisco,W,2-1,2,1,1,win,20150227_n3oj,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Feb 28,home,Mission,L,12-6,12,6,6,win,20150228_i3ie,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Mar 5,home,Gavilan,W,3-2,3,2,1,win,20150305_cryd,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Mar 7,home,Ohlone,L,3-2,3,2,1,win,20150307_it7z,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Mar 14,home,Canada,L,8-1,8,1,7,win,20150314_dge9,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Mar 17,home,West Valley,L,14-3,14,3,11,win,20150317_ix28,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Mar 19,home,Ohlone,L,11-3,11,3,8,win,20150319_i9ba,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Mar 21,home,Hartnell,W,4-0,4,0,4,win,20150321_awld,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Mar 24,home,Canada,L,3-0,3,0,3,win,20150324_6e1k,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Mar 26,home,Monterey,W,4-3,4,3,1,win,20150326_buvo,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Mar 31,home,Mission,W,4-2,4,2,2,win,20150331_i5et,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Apr 7,home,San Francisco,W,11-4,11,4,7,win,20150407_e81i,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Apr 9,home,Canada,L,3-2,3,2,1,win,20150409_wear,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Apr 11,home,San Mateo,W,2-1,2,1,1,win,20150411_vbso,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Apr 14,home,Ohlone,L,13-4,13,4,9,win,20150414_6lrp,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Apr 16,home,Cabrillo,L,4-3,4,3,1,win,20150416_gbtc,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Apr 18,home,Gavilan,L,8-0,8,0,8,win,20150418_aaqe,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Apr 21,home,Hartnell,W,5-3,5,3,2,win,20150421_jahm,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Apr 23,home,Monterey,W,6-2,6,2,4,win,20150423_2nek,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
Apr 28,home,De Anza,W,3-1,3,1,2,win,20150428_w6h7,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
May 1,home,Fresno City,W,5-3,5,3,2,win,20150501_27to,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
May 2,home,Fresno City,L,16-6,16,6,10,win,20150502_mk3f,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
May 2,home,Fresno City,L,11-8,11,8,3,win,20150502_sraw,0,0,0,0,0.0,,,,0.00,,,2015,,Skyline,skyline,alexjenkinsxdq6,Alex Jenkins
