date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Rio Hondo,L,7-3,7,3,4,win,20230127_qv2j,1,0,1,0,3.0,2,1,1,3.00,1,1,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Jan 28,home,Rio Hondo,L,7-1,7,1,6,win,20230128_db4w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Jan 31,home,Cerro Coso,L,7-2,7,2,5,win,20230131_0nus,0,0,0,0,2.0,1,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Feb 7,home,Desert,L,18-1,18,1,17,win,20230207_760m,1,0,1,0,1.0,3,4,3,27.00,1,0,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Feb 9,home,Desert,L,7-0,7,0,7,win,20230209_wrmx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Feb 11,home,Barstow,W,15-7,15,7,8,win,20230211_fih9,1,1,0,0,5.0,4,5,4,7.20,3,1,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Feb 14,home,Mt. San Jacinto,L,29-10,29,10,19,win,20230214_1ktc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Feb 18,home,Antelope Valley,L,19-10,19,10,9,win,20230218_4z4z,0,0,0,0,1.0,2,2,2,18.00,1,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Feb 23,home,Desert,L,22-11,22,11,11,win,20230223_dxs3,1,0,1,0,3.0,8,10,9,27.00,4,0,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Feb 24,home,Cerro Coso,L,10-8,10,8,2,win,20230224_gpl2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Mar 3,home,Southwestern,L,12-2,12,2,10,win,20230303_8tvk,0,0,0,0,1.0,2,3,2,18.00,3,2,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Mar 4,home,Southwestern,W,2-1,2,1,1,win,20230304_zrz8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Mar 9,home,Palomar,L,12-1,12,1,11,win,20230309_00iy,0,0,0,0,2.2,5,7,7,23.63,1,1,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Mar 14,home,San Diego Mesa,L,11-2,11,2,9,win,20230314_pg03,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Mar 16,home,San Diego City,L,6-5,6,5,1,win,20230316_qxoi,0,0,0,0,2.1,1,2,,0.00,2,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Mar 18,home,San Diego City,L,21-3,21,3,18,win,20230318_8cou,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Mar 23,home,Grossmont,L,9-5,9,5,4,win,20230323_w3p3,0,0,0,0,2.1,2,1,1,3.86,4,4,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 1,home,Southwestern,L,13-2,13,2,11,win,20230401_9ikl,0,0,0,0,2.0,3,3,3,13.50,,1,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 4,home,Palomar,L,22-4,22,4,18,win,20230404_3c4k,0,0,0,0,1.1,5,6,4,27.00,,2,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 6,home,Palomar,L,21-4,21,4,17,win,20230406_pn75,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 7,home,Palomar,L,21-2,21,2,19,win,20230407_ka1l,0,0,0,0,1.2,9,9,9,48.60,2,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 11,home,San Diego Mesa,L,7-3,7,3,4,win,20230411_hnkg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 14,home,San Diego Mesa,L,18-1,18,1,17,win,20230414_6s9q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 14,home,San Diego Mesa,L,9-4,9,4,5,win,20230414_j2um,1,0,1,0,5.2,8,8,6,9.53,6,1,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 18,home,San Diego City,L,22-7,22,7,15,win,20230418_nl6v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 20,home,San Diego City,L,15-0,15,0,15,win,20230420_kbhk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
Apr 25,home,Grossmont,L,10-1,10,1,9,win,20230425_snq7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Imperial Valley,imperialvalley,isaacmartinezf999,Isaac Martinez
