date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Laney,W,6-2,6,2,4,win,20230129_pk6l,0,0,0,1,4.0,,,,0.00,2,5,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Feb 4,home,De Anza,L,8-3,8,3,5,win,20230204_c8wj,0,0,0,0,2.0,6,4,4,18.00,,2,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Feb 11,home,Napa Valley,W,7-0,7,0,7,win,20230211_p7ur,0,0,0,0,4.0,1,,,0.00,1,4,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Feb 18,home,Porterville,L,7-4,7,4,3,win,20230218_2iqm,0,0,0,0,5.1,2,,,0.00,3,3,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Mar 3,home,Mission,L,6-5,6,5,1,win,20230303_246a,1,0,0,0,5.0,5,2,2,3.60,6,3,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Mar 11,home,Ohlone,L,6-5,6,5,1,win,20230311_e98b,1,0,1,0,4.0,8,6,6,13.50,2,3,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Mar 18,home,West Valley,L,13-2,13,2,11,win,20230318_5ie9,1,0,1,0,0.2,5,4,1,13.50,0,0,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Mar 25,home,San Mateo,L,12-6,12,6,6,win,20230325_nw31,0,0,0,0,4.1,4,3,3,6.23,,2,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Apr 1,home,Skyline,L,9-2,9,2,7,win,20230401_aitf,0,0,0,0,3.2,4,4,4,9.82,5,3,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Apr 8,home,Chabot,W,6-5,6,5,1,win,20230408_041a,0,0,0,1,2.2,2,1,1,3.38,1,2,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Apr 15,home,Canada,L,7-4,7,4,3,win,20230415_afii,0,0,0,0,4.1,3,,,0.00,,3,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Apr 22,home,Skyline,L,12-5,12,5,7,win,20230422_w579,1,0,1,0,5.0,9,7,2,3.60,5,3,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Apr 26,home,Los Medanos,L,17-5,17,5,12,win,20230426_f5oo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
Apr 27,home,Canada,L,12-1,12,1,11,win,20230427_g6jq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,San Francisco,sanfrancisco,angelacostanh6g,Angel Acosta
