date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mendocino,W,15-5,15,5,10,win,20180126_8bbi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Jan 27,home,Mendocino,L,7-6,7,6,1,win,20180127_kfa2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 1,home,Mendocino,L,9-8,9,8,1,win,20180201_rj9w,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 2,home,Modesto,W,14-9,14,9,5,win,20180202_ovt8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 3,home,Modesto,L,6-4,6,4,2,win,20180203_l4qu,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 4,home,San Francisco,W,6-0,6,0,6,win,20180204_br6w,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 17,home,Yuba,L,10-5,10,5,5,win,20180217_mz9f,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 17,home,Yuba,L,5-4,5,4,1,win,20180217_pcxr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 24,home,Butte,L,10-0,10,0,10,win,20180224_3mn2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Feb 24,home,Butte,L,12-0,12,0,12,win,20180224_xl7d,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 5,home,Feather River,L,12-2,12,2,10,win,20180305_j7hd,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 5,home,Feather River,L,5-4,5,4,1,win,20180305_2djh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 11,home,Siskiyous,W,9-8,9,8,1,win,20180311_acv5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 12,home,Siskiyous,L,11-10,11,10,1,win,20180312_x0j1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 18,home,Shasta,L,6-0,6,0,6,win,20180318_f73b,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 26,home,Lassen,L,14-6,14,6,8,win,20180326_fuph,0,0,0,0,0.2,,,,0.00,2,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 26,home,Lassen,W,11-4,11,4,7,win,20180326_yx5n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
Mar 27,home,Lassen,L,10-5,10,5,5,win,20180327_uz4y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Redwoods,redwoods,hunterstapp2xlp,Hunter Stapp
