date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Bakersfield,W,8-7,8,7,1,win,20220127_6s72,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Jan 29,home,Bakersfield,L,5-4,5,4,1,win,20220129_48qb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Feb 1,home,Cypress,L,3-2,3,2,1,win,20220201_3ps9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Feb 3,home,Fullerton,L,7-4,7,4,3,win,20220203_9c2d,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Feb 4,home,Saddleback,L,9-7,9,7,2,win,20220204_6x1t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Feb 10,home,East Los Angeles,L,14-2,14,2,12,win,20220210_m3ps,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Feb 12,home,LA Harbor,W,7-1,7,1,6,win,20220212_cqxi,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Feb 15,home,LA Valley,L,4-3,4,3,1,win,20220215_tivg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Feb 19,home,LA Harbor,L,4-3,4,3,1,win,20220219_s9dj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Feb 24,home,Allan Hancock,L,4-1,4,1,3,win,20220224_xpkd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Mar 3,home,LA Pierce,W,4-2,4,2,2,win,20220303_e9zo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Mar 15,home,Cuesta,L,8-0,8,0,8,win,20220315_1a25,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Mar 17,home,Cuesta,L,7-6,7,6,1,win,20220317_s5ss,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Mar 19,home,Cuesta,L,9-2,9,2,7,win,20220319_b1mm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Mar 24,home,Oxnard,W,8-6,8,6,2,win,20220324_8g99,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Mar 26,home,Oxnard,W,4-2,4,2,2,win,20220326_iegt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Mar 31,home,Santa Barbara,L,4-3,4,3,1,win,20220331_6l0t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 2,home,Santa Barbara,L,10-6,10,6,4,win,20220402_azm9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 5,home,Ventura,L,7-4,7,4,3,win,20220405_6l5o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 7,home,Ventura,L,14-9,14,9,5,win,20220407_is4u,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 9,home,Ventura,W,8-7,8,7,1,win,20220409_0nmf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 12,home,LA Valley,L,5-1,5,1,4,win,20220412_jlyr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 16,home,West LA,L,9-6,9,6,3,win,20220416_a0ls,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 19,home,Allan Hancock,L,12-2,12,2,10,win,20220419_ilsk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 21,home,LA Pierce,L,5-4,5,4,1,win,20220421_2l97,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 23,home,LA Harbor,W,12-8,12,8,4,win,20220423_mkax,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 26,home,Cuesta,W,12-3,12,3,9,win,20220426_ng24,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 28,home,Oxnard,W,7-5,7,5,2,win,20220428_dqao,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 29,home,Santa Barbara,L,3-0,3,0,3,win,20220429_095a,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
Apr 30,home,Ventura,L,11-1,11,1,10,win,20220430_7c06,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Moorpark,moorpark,connorwhitcombb4ge,Connor Whitcomb
