date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Bernardino,L,13-3,13,3,10,win,20160128_vtne,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Jan 30,home,San Bernardino,L,6-0,6,0,6,win,20160130_zzxz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Feb 2,home,LA Pierce,L,5-2,5,2,3,win,20160202_dq4m,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Feb 4,home,Oxnard,L,6-5,6,5,1,win,20160204_e6wo,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Feb 6,home,Southwestern,W,6-3,6,3,3,win,20160206_vyyp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Feb 9,home,Long Beach,L,20-10,20,10,10,win,20160209_55at,0,0,0,0,0.0,,2,1,INF,2,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Feb 11,home,LA Pierce,W,12-11,12,11,1,win,20160211_wyny,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Feb 13,home,Long Beach,L,13-1,13,1,12,win,20160213_p2jr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Feb 23,home,El Camino,W,9-4,9,4,5,win,20160223_9tl4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Feb 25,home,El Camino-Compton Center,W,8-4,8,4,4,win,20160225_pyea,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Mar 1,home,Cerritos,W,4-1,4,1,3,win,20160301_xpdi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Mar 12,home,Bakersfield,W,9-2,9,2,7,win,20160312_ewvg,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Mar 31,home,Glendale,L,13-3,13,3,10,win,20160331_cwvq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 7,home,Canyons,L,7-6,7,6,1,win,20160407_onsa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 8,home,Canyons,L,9-2,9,2,7,win,20160408_avws,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 12,home,Citrus,W,9-8,9,8,1,win,20160412_daq2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 14,home,Citrus,W,8-5,8,5,3,win,20160414_v5xs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 16,home,Citrus,W,5-2,5,2,3,win,20160416_soqt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 19,home,Antelope Valley,W,6-2,6,2,4,win,20160419_bnym,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 21,home,Antelope Valley,W,5-3,5,3,2,win,20160421_47vu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 23,home,Antelope Valley,W,6-0,6,0,6,win,20160423_lp10,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 28,home,LA Valley,W,3-2,3,2,1,win,20160428_oljv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
Apr 29,home,LA Valley,W,6-4,6,4,2,win,20160429_ntsa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,LA Mission,lamission,mkrtichbaregamyp80g,Mkrtich Baregamy
