date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Santa Barbara,L,10-8,10,8,2,win,20180126_deve,0,0,0,0,3.0,1,,,0.00,2,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Jan 27,home,Santa Barbara,L,13-2,13,2,11,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 2,home,West Hills Coalinga,W,11-4,11,4,7,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 6,home,Diablo Valley,L,9-2,9,2,7,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 8,home,Lassen,W,9-4,9,4,5,win,20180208_64c7,0,1,0,0,4.0,4,,,0.00,2,2,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 9,home,Modesto,W,14-5,14,5,9,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 13,home,San Francisco,W,12-7,12,7,5,win,20180213_8csr,0,1,0,0,4.0,2,,,0.00,3,2,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 15,home,Barstow,L,9-8,9,8,1,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 16,home,Barstow,L,18-1,18,1,17,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 17,home,Barstow,L,9-8,9,8,1,win,20180217_ddi7,0,0,1,0,1.0,4,2,2,18.00,1,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 22,home,San Bernardino Valley,L,10-9,10,9,1,win,20180222_7or8,0,0,0,0,1.1,4,3,3,20.25,1,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 23,home,San Bernardino Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 24,home,San Bernardino Valley,L,11-10,11,10,1,win,20180224_9im8,0,0,0,0,0.0,,,,0.00,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Feb 28,home,Cuesta,L,12-8,12,8,4,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 1,home,Cuesta,,,,,4,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 3,home,Cuesta,,,,,4,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 6,home,Contra Costa,L,16-5,16,5,11,win,20180306_h2ve,0,0,0,0,0.0,,,,0.00,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 8,home,Yuba,W,8-2,8,2,6,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 10,home,Mendocino,L,7-3,7,3,4,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 10,home,Mendocino,L,10-7,10,7,3,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 13,home,Los Medanos,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 17,home,Los Medanos,L,14-2,14,2,12,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 22,home,Laney,L,14-1,14,1,13,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 27,home,Marin,L,11-2,11,2,9,win,20180327_ntij,0,0,0,0,1.0,4,3,3,27.00,1,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 29,home,Marin,L,6-5,6,5,1,win,20180329_d0s0,0,0,0,0,0.0,1,,,0.00,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Mar 30,home,Marin,L,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 3,home,Solano,L,15-4,15,4,11,win,20180403_qip9,0,0,0,0,1.1,3,4,4,27.00,1,2,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 4,home,Laney,W,15-9,15,9,6,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 5,home,Solano,L,6-5,6,5,1,win,20180405_cl85,0,0,0,0,0.2,,,,0.00,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 7,home,Solano,,,,,1,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 10,home,Mendocino,W,9-5,9,5,4,win,20180410_2amf,0,1,0,0,3.1,1,,,0.00,1,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 11,home,Laney,W,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 12,home,Mendocino,,,,,1,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 13,home,Mendocino,W,10-6,10,6,4,win,20180413_7kje,0,0,0,1,0.2,,,,0.00,1,1,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 14,home,Mendocino,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 17,home,Yuba,L,7-6,7,6,1,win,20180417_geis,0,0,1,0,0.0,3,1,1,INF,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 18,home,Los Medanos,,,,,1,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 19,home,Yuba,W,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 20,home,Yuba,W,11-8,11,8,3,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 22,home,Los Medanos,L,18-4,18,4,14,win,20180422_goy1,1,0,1,0,3.0,6,9,6,18.00,1,1,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 23,home,Solano,W,11-6,11,6,5,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 24,home,Contra Costa,L,12-3,12,3,9,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 26,home,Contra Costa,W,9-6,9,6,3,win,,,,,,,,,,,,,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
Apr 27,home,Contra Costa,L,4-2,4,2,2,win,20180427_zy1q,0,0,0,0,0.1,1,,,0.00,,1,2018,,Napa Valley,napavalley,nickadairobj1,Nick Adair
