date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Valley,W,7-5,7,5,2,win,20170127_8mu3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Jan 28,home,Oxnard,L,11-5,11,5,6,win,20170128_83uv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Feb 2,home,Santa Ana,L,20-0,20,0,20,win,20170202_ikgt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Feb 4,home,San Diego City,L,2-0,2,0,2,win,20170204_cc6l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Feb 22,home,Imperial Valley,W,3-0,3,0,3,win,20170222_fv5m,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Feb 24,home,Saddleback,L,10-2,10,2,8,win,20170224_06tm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Feb 25,home,Barstow,W,12-5,12,5,7,win,20170225_q7v9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Feb 28,home,Oxnard,L,3-0,3,0,3,win,20170228_xzw9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 2,home,Chaffey,L,22-6,22,6,16,win,20170302_l6vs,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 4,home,Chaffey,L,5-3,5,3,2,win,20170304_dcd0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 7,home,Pasadena City,L,17-8,17,8,9,win,20170307_c412,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 9,home,Pasadena City,L,6-2,6,2,4,win,20170309_kml9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 11,home,East Los Angeles,L,2-1,2,1,1,win,20170311_l3a6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 14,home,East Los Angeles,L,17-8,17,8,9,win,20170314_kf2t,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 16,home,Rio Hondo,W,9-6,9,6,3,win,20170316_5pbb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 18,home,Rio Hondo,L,17-4,17,4,13,win,20170318_joqb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 21,home,Mt. San Antonio,W,8-7,8,7,1,win,20170321_22yn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Mar 30,home,El Camino,L,10-3,10,3,7,win,20170330_p3fk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Apr 4,home,Cerritos,L,4-0,4,0,4,win,20170404_3pcl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Apr 11,home,Fullerton,L,12-4,12,4,8,win,20170411_npdu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Apr 13,home,Taft,L,8-7,8,7,1,win,20170413_4hsk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Apr 15,home,West Hills Coalinga,W,9-8,9,8,1,win,20170415_h7d8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Apr 15,home,West Hills Coalinga,L,10-3,10,3,7,win,20170415_e937,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
Apr 18,home,Long Beach,L,1-0,1,0,1,win,20170418_0n9r,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,jamielrobinsona37t,Jamiel Robinson
