date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,West LA,W,3-1,3,1,2,win,20140130_l4je,0,0,0,0,1.2,,,,0.00,,1,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Feb 4,home,LA Mission,L,14-2,14,2,12,win,20140204_yjzr,0,0,0,0,4.0,5,4,4,9.00,1,3,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Feb 13,home,San Bernardino,L,5-4,5,4,1,win,20140213_nf0v,0,0,0,0,4.0,,,,0.00,4,1,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Feb 18,home,Cypress,L,4-1,4,1,3,win,20140218_jo79,0,0,0,0,1.0,2,,,0.00,,,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Feb 22,home,LA Pierce,W,15-11,15,11,4,win,20140222_y82t,0,0,0,1,3.0,1,,,0.00,3,3,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Feb 25,home,Santa Barbara,W,7-1,7,1,6,win,20140225_l5r4,0,0,0,0,1.0,,,,0.00,,1,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Feb 27,home,Santa Barbara,W,4-3,4,3,1,win,20140227_cxap,0,0,0,1,2.1,4,0,0,0.00,0,1,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Mar 4,home,Cerritos,W,2-0,2,0,2,win,20140304_gygi,0,0,0,1,0.1,,,,0.00,,,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Mar 8,home,Cerritos,W,9-2,9,2,7,win,20140308_ri26,0,0,0,1,3.0,3,,,0.00,2,3,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Mar 13,home,Pasadena,W,5-0,5,0,5,win,20140313_qzxc,0,0,0,0,1.0,,,,0.00,,,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Mar 20,home,Mt. San Antonio,W,2-1,2,1,1,win,20140320_ra9p,0,0,0,1,2.0,1,,,0.00,3,2,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Mar 25,home,El Camino-Compton Center,W,4-3,4,3,1,win,20140325_4y18,0,1,0,0,0.2,,,,0.00,2,1,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Mar 27,home,El Camino-Compton Center,W,14-10,14,10,4,win,20140327_kv2c,0,1,0,0,2.0,4,3,2,9.00,1,4,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Mar 29,home,El Camino-Compton Center,W,3-1,3,1,2,win,20140329_wvsm,0,0,0,1,1.0,,,,0.00,,1,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Apr 3,home,East Los Angeles,L,11-3,11,3,8,win,20140403_isar,0,0,0,0,0.1,1,4,4,108.00,2,,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Apr 5,home,East Los Angeles,W,4-2,4,2,2,win,20140405_akdi,0,0,0,1,1.0,0,0,0,0.00,0,0,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Apr 8,home,LA Harbor,L,3-2,3,2,1,win,20140408_p6g5,0,0,1,0,1.2,2,1,0,0.00,1,2,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Apr 12,home,LA Harbor,W,5-3,5,3,2,win,20140412_vx1b,0,0,0,1,2.0,2,1,1,4.50,4,1,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Apr 22,home,Long Beach,L,9-7,9,7,2,win,20140422_rtly,0,0,0,0,0.1,1,1,1,27.00,,,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
Apr 25,home,Long Beach,L,12-2,12,2,10,win,20140425_l67z,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
May 2,home,Orange Coast,L,7-4,7,4,3,win,20140502_fbaf,0,0,1,0,1.0,3,4,3,27.00,2,2,2014,2013-14,El Camino,elcamino,joshnorwood3zdc,Josh Norwood
