date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Taft,L,3-2,3,2,1,win,20150130_q1vt,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Feb 5,home,American River,W,9-3,9,3,6,win,20150205_psel,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Feb 13,home,West Valley,W,12-1,12,1,11,win,20150213_p1z8,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Feb 14,home,Cabrillo,L,7-6,7,6,1,win,20150214_55y7,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Feb 25,home,Siskiyous,W,13-3,13,3,10,win,20150225_gwxy,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Feb 26,home,Siskiyous,W,11-4,11,4,7,win,20150226_qx38,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Feb 26,home,Siskiyous,W,23-3,23,3,20,win,20150226_jplh,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Mar 6,home,Redwoods,W,20-1,20,1,19,win,20150306_fa6w,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Mar 7,home,Redwoods,W,12-8,12,8,4,win,20150307_9d9n,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Mar 13,home,Lassen,W,11-6,11,6,5,win,20150313_bzvq,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Mar 14,home,Lassen,W,4-3,4,3,1,win,20150314_99lk,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Mar 14,home,Lassen,W,15-3,15,3,12,win,20150314_isp8,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Mar 21,home,Butte,W,7-1,7,1,6,win,20150321_ybt5,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Mar 28,home,Shasta,W,7-2,7,2,5,win,20150328_th3d,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Apr 9,home,Redwoods,W,4-3,4,3,1,win,20150409_1p26,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
Apr 23,home,Shasta,W,15-4,15,4,11,win,20150423_j2ve,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
May 8,home,Cosumnes River,L,9-3,9,3,6,win,20150508_mjt3,0,0,0,0,0.0,,,,0.00,,,2015,,Feather River,featherriver,mikeoritagyna,Mikeo Rita
