date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Citrus,L,10-5,10,5,5,win,20190125_xwdj,0,0,0,0,2.2,2,2,2,6.75,2,3,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Feb 1,home,Compton,W,15-9,15,9,6,win,20190201_elz1,1,0,0,0,3.0,5,7,7,21.00,3,1,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Feb 6,home,Citrus,T,9-9,9,9,0,tie,20190206_5c63,0,0,0,0,2.1,4,2,2,7.71,1,2,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Feb 18,home,Glendale,L,14-13,14,13,1,win,20190218_bvwp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Feb 19,home,Pasadena City,L,8-5,8,5,3,win,20190219_ax40,1,0,0,0,5.0,7,5,5,9.00,5,2,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Feb 26,home,Orange Coast,W,16-3,16,3,13,win,20190226_fhq3,0,0,0,0,2.0,1,,,0.00,,2,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 9,home,Ventura,L,3-2,3,2,1,win,20190309_yi9h,1,0,1,0,5.2,5,3,3,4.76,3,3,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 16,home,Allan Hancock,L,9-5,9,5,4,win,20190316_7599,1,0,0,0,6.0,6,4,4,6.00,4,5,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 23,home,Cuesta,W,5-4,5,4,1,win,20190323_8qo9,1,1,0,0,7.0,2,0,0,0.00,4,7,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 28,home,Moorpark,W,4-2,4,2,2,win,20190328_iz9b,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Mar 29,home,Moorpark,W,5-2,5,2,3,win,20190329_cdey,1,1,0,0,9.0,4,2,2,2.00,3,12,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 6,home,Allan Hancock,L,11-2,11,2,9,win,20190406_iylu,1,0,0,0,3.0,4,5,5,15.00,4,2,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 13,home,Santa Barbara,L,11-9,11,9,2,win,20190413_xrlc,1,0,1,0,1.1,7,8,8,54.00,2,0,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 20,home,LA Mission,L,9-7,9,7,2,win,20190420_n4sq,1,0,1,0,3.0,2,5,3,9.00,2,4,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 23,home,Cuesta,W,5-2,5,2,3,win,20190423_rg3v,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
Apr 25,home,Cuesta,W,5-3,5,3,2,win,20190425_exhm,0,0,0,1,1.0,,,,0.00,1,1,2019,2018-19,Oxnard,oxnard,shaneflaningamye2p,Shane Flaningam
