date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Sequoias,L,9-8,9,8,1,win,20220128_35lf,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Feb 5,home,Canyons,W,3-1,3,1,2,win,20220205_8ia0,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Feb 11,home,Canyons,W,11-7,11,7,4,win,20220211_ofci,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Feb 12,home,San Diego Mesa,W,9-3,9,3,6,win,20220212_esxl,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Feb 15,home,Taft,W,17-5,17,5,12,win,20220215_0eie,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 1,home,Cuesta,L,20-8,20,8,12,win,20220301_amvg,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 8,home,Oxnard,L,13-11,13,11,2,win,20220308_bdfq,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 10,home,Oxnard,L,5-2,5,2,3,win,20220310_sl3v,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 12,home,Oxnard,L,4-3,4,3,1,win,20220312_af03,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 15,home,Santa Barbara,L,6-5,6,5,1,win,20220315_gcvb,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 18,home,Santa Barbara,W,11-4,11,4,7,win,20220318_wmrl,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 20,home,Santa Barbara,W,2-1,2,1,1,win,20220320_vq2t,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 22,home,Ventura,L,8-5,8,5,3,win,20220322_0a8w,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 24,home,Ventura,L,11-10,11,10,1,win,20220324_4rcc,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 26,home,Ventura,L,16-13,16,13,3,win,20220326_ucv2,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Mar 29,home,Rio Hondo,W,5-2,5,2,3,win,20220329_v7n0,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Apr 14,home,Cerritos,W,19-5,19,5,14,win,20220414_lqcg,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Apr 19,home,Moorpark,W,12-2,12,2,10,win,20220419_ilsk,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Apr 23,home,Oxnard,W,10-7,10,7,3,win,20220423_syi4,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Apr 26,home,Santa Barbara,W,9-6,9,6,3,win,20220426_3k7y,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
Apr 30,home,LA Pierce,W,6-5,6,5,1,win,20220430_aaw3,0,0,0,0,0.0,,,,0.00,,,2022,,Allan Hancock,allanhancock,zachmartinezcbsc,Zach Martinez
