date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Santa Ana,L,14-4,14,4,10,win,20130207_mpis,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Feb 9,home,LA Valley,W,8-1,8,1,7,win,20130209_zngz,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Feb 9,home,LA Valley,W,3-0,3,0,3,win,20130209_hryv,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Feb 13,home,Antelope Valley,L,11-4,11,4,7,win,20130213_pslm,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Feb 14,home,Mt. San Antonio,L,22-4,22,4,18,win,20130214_hvcy,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Feb 21,home,Imperial Valley,L,7-5,7,5,2,win,20130221_tn36,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Feb 26,home,Santa Ana,L,5-1,5,1,4,win,20130226_4uca,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Feb 28,home,East Los Angeles,L,15-8,15,8,7,win,20130228_r7lu,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Mar 9,home,Cuesta,L,15-13,15,13,2,win,20130309_mxmh,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Apr 4,home,Santa Barbara,L,20-7,20,7,13,win,20130404_1rge,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
Apr 20,home,Allan Hancock,L,6-5,6,5,1,win,20130420_czcm,0,0,0,0,0.0,,,,0.00,,,2013,,LA Pierce,lapierce,mitchellhobbsuog4,Mitchell Hobbs
