date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 15  #,home,Central Christian College,,,,,1,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Jan 22  #,home,Point Loma College,,,,,1,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 1,home,Fullerton,L,7-6,7,6,1,win,20220201_ln96,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 3,home,LA Mission,L,4-2,4,2,2,win,20220203_vo0o,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 4,home,Cerro Coso,W,8-2,8,2,6,win,20220204_vorv,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 5,home,Cerro Coso,W,8-6,8,6,2,win,20220205_h8ff,0,0,0,1,1.1,,,,0.00,,2,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 5,home,Cerro Coso,L,10-1,10,1,9,win,20220205_ya49,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 8,home,Chaffey,W,6-5,6,5,1,win,20220208_idq5,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 10,home,Orange Coast,W,11-5,11,5,6,win,20220210_ku9j,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 12,home,El Camino,L,13-3,13,3,10,win,20220212_zqpx,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 15,home,Saddleback,L,9-6,9,6,3,win,20220215_jkjo,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 18,home,East Los Angeles,L,6-4,6,4,2,win,20220218_5olx,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 19,home,Chaffey,W,10-2,10,2,8,win,20220219_rtan,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 24,home,Saddleback,W,13-6,13,6,7,win,20220224_unba,0,0,0,0,1.0,1,,,0.00,1,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Feb 26,home,Fullerton,W,5-0,5,0,5,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 1,home,Riverside,W,5-3,5,3,2,win,20220301_h57f,0,0,0,1,1.2,2,,,0.00,2,2,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 3,home,Palomar,W,4-3,4,3,1,win,20220303_25uf,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 5,home,Palomar,L,14-4,14,4,10,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 8,home,Imperial Valley,W,15-0,15,0,15,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 10,home,Imperial Valley,W,12-1,12,1,11,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 12,home,San Diego Mesa,L,11-2,11,2,9,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 15,home,San Diego Mesa,W,7-4,7,4,3,win,20220315_4fql,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 17,home,San Diego City,L,4-1,4,1,3,win,20220317_dsbs,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 19,home,San Diego City,W,11-3,11,3,8,win,20220319_tjlk,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 22,home,Grossmont,L,6-4,6,4,2,win,20220322_j2tq,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 24,home,Grossmont,L,7-3,7,3,4,win,20220324_zwyi,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 29,home,Palomar,W,8-2,8,2,6,win,20220329_4f5n,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Mar 31,home,Palomar,W,4-3,4,3,1,win,20220331_pwxq,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 2,home,Palomar,L,9-1,9,1,8,win,20220402_qeeg,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 5,home,Imperial Valley,W,20-9,20,9,11,win,20220405_2g73,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
Apr 6,home,Orange Coast,W,8-2,8,2,6,win,20220406_1cs0,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,xaviergonzalezhm2m,Xavier Gonzalez
