date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Santa Rosa,L,5-1,5,1,4,win,20120203_2hi9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 4,home,Santa Rosa,L,14-6,14,6,8,win,20120204_wdhe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 9,home,Sacramento City,W,10-4,10,4,6,win,20120209_jiql,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 10,home,Sacramento City,L,4-3,4,3,1,win,20120210_1mka,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 10,home,Sacramento City,W,5-4,5,4,1,win,20120210_fgis,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 14,home,Cosumnes River,W,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 16,home,Fresno City,W,4-3,4,3,1,win,20120216_6r6f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 16,home,Fresno City,L,2-0,2,0,2,win,,,,,,,,,,,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 17,home,Fresno City,W,6-5,6,5,1,win,20120217_vw8w,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 21,home,Cosumnes River,W,7-3,7,3,4,win,20120221_pe49,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
Feb 23,home,Sierra,W,10-9,10,9,1,win,20120223_scap,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Chabot,chabot,carterloudxibx,Carter Loud
