date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Laney,W,6-5,6,5,1,win,20160129_33ey,1,0,0,0,4.1,2,4,3,6.23,2,6,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Jan 30,home,Cosumnes River,L,11-10,11,10,1,win,,,,,,,,,,,,,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 4,home,Cosumnes River,L,2-1,2,1,1,win,,,,,,,,,,,,,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 5,home,Redwoods,W,15-1,15,1,14,win,20160205_1gnj,1,1,0,0,8.0,5,1,0,0.00,0,5,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 11,home,Shasta,W,8-3,8,3,5,win,,,,,,,,,,,,,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 12,home,Shasta,W,5-1,5,1,4,win,20160212_5qnw,1,1,0,0,7.0,4,0,0,0.00,1,6,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 13,home,Shasta,W,3-1,3,1,2,win,,,,,,,,,,,,,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 19,home,San Diego Mesa,L,5-3,5,3,2,win,,,,,,,,,,,,,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 19,home,San Diego Mesa,L,4-3,4,3,1,win,20160219_62to,1,0,0,0,6.0,7,3,3,4.50,2,4,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 20,home,San Diego Mesa,W,11-8,11,8,3,win,,,,,,,,,,,,,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 25,home,Los Medanos,L,8-4,8,4,4,win,20160225_cebs,1,0,0,0,5.0,7,3,2,3.60,1,3,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 26,home,San Francisco,L,4-3,4,3,1,win,,,,,,,,,,,,,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
Feb 27,home,Los Medanos,L,6-3,6,3,3,win,,,,,,,,,,,,,2016,,Skyline,skyline,danielmadiganyvik,Daniel Madigan
