date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Contra Costa,W,6-4,6,4,2,win,,,,,,,,,,,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 4,home,Contra Costa,L,7-0,7,0,7,win,,,,,,,,,,,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 4,home,Contra Costa,W,9-1,9,1,8,win,20120204_b59w,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 8,home,Santa Rosa,L,9-1,9,1,8,win,20120208_894n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 10,home,Allan Hancock,W,8-0,8,0,8,win,20120210_vr3a,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 11,home,Cuesta,L,6-2,6,2,4,win,20120211_fov1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 11,home,Cuesta,L,9-8,9,8,1,win,20120211_jfy1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 14,home,West Valley,W,9-6,9,6,3,win,20120214_ran1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 15,home,Marin,L,8-4,8,4,4,win,20120215_hzcj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 16,home,West Valley,L,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
Feb 23,home,Laney,W,10-7,10,7,3,win,,,,,,,,,,,,,2012,2011-12,Canada,canada,dylanwisthoffnzw5,Dylan Wisthoff
