date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Feather River,L,4-1,4,1,3,win,20160211_zrqt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Feb 13,home,Cabrillo,L,5-0,5,0,5,win,20160213_t30w,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Mar 3,home,Marin,L,13-5,13,5,8,win,20160303_89bf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Mar 12,home,Los Medanos,L,12-0,12,0,12,win,20160312_khj6,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Mar 19,home,Laney,L,12-1,12,1,11,win,20160319_4at3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Mar 22,home,Laney,L,7-2,7,2,5,win,20160322_10w3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Mar 25,home,Mendocino,W,5-2,5,2,3,win,20160325_65vk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Mar 29,home,Contra Costa,W,6-5,6,5,1,win,20160329_7cku,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Apr 7,home,Napa,L,15-9,15,9,6,win,20160407_pw63,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Apr 11,home,Napa,W,3-2,3,2,1,win,20160411_hg0z,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Apr 12,home,Marin,L,10-5,10,5,5,win,20160412_fvgs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Apr 14,home,Solano,L,21-6,21,6,15,win,20160414_syid,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Apr 16,home,Los Medanos,L,17-5,17,5,12,win,20160416_rc8y,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Apr 19,home,Folsom Lake,L,12-1,12,1,11,win,20160419_vec1,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Apr 21,home,Laney,L,12-10,12,10,2,win,20160421_yp5t,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Apr 23,home,Mendocino,W,9-5,9,5,4,win,20160423_qlor,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
Apr 29,home,Napa,W,8-6,8,6,2,win,20160429_fjrj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Yuba,yuba,williamnipper48em,William Nipper
