date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Barbara,L,7-3,7,3,4,win,20220127_qig7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Feb 1,home,Long Beach,W,4-3,4,3,1,win,20220201_l7n2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Feb 3,home,Riverside,L,11-0,11,0,11,win,20220203_15gd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Feb 11,home,Fullerton,L,15-11,15,11,4,win,20220211_sfjn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Feb 18,home,El Camino,W,9-8,9,8,1,win,20220218_wkxm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Feb 19,home,Southwestern,L,10-2,10,2,8,win,20220219_rtan,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Feb 24,home,Irvine Valley,W,3-1,3,1,2,win,20220224_8sl7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Feb 25,home,Glendale,L,9-0,9,0,9,win,20220225_qkow,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 1,home,Desert,L,9-6,9,6,3,win,20220301_n785,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 3,home,San Bernardino Valley,L,12-5,12,5,7,win,20220303_e6ie,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 5,home,Saddleback,W,6-1,6,1,5,win,20220305_rjid,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 8,home,Cerro Coso,W,16-13,16,13,3,win,20220308_tlpf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 12,home,Victor Valley,W,25-2,25,2,23,win,20220312_2q7l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 15,home,Mt. San Jacinto,W,11-10,11,10,1,win,20220315_29l4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 17,home,Mt. San Jacinto,L,12-8,12,8,4,win,20220317_qos6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 19,home,Mt. San Jacinto,W,11-7,11,7,4,win,20220319_37wu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 24,home,Desert,W,9-5,9,5,4,win,20220324_bwxm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 26,home,Desert,W,14-5,14,5,9,win,20220326_08x5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Mar 31,home,San Bernardino Valley,L,7-3,7,3,4,win,20220331_ysz7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Apr 2,home,San Bernardino Valley,L,8-2,8,2,6,win,20220402_m946,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Apr 4,home,San Bernardino Valley,L,10-8,10,8,2,win,20220404_s5gw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Apr 16,home,Cerro Coso,L,2-1,2,1,1,win,20220416_76x7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Apr 16,home,Cerro Coso,W,13-1,13,1,12,win,20220416_zzoh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Apr 19,home,Barstow,W,9-3,9,3,6,win,20220419_udyy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Apr 21,home,Barstow,W,33-4,33,4,29,win,20220421_ujcs,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Apr 21,home,Barstow,W,14-11,14,11,3,win,20220421_y7yx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Apr 29,home,Victor Valley,L,6-5,6,5,1,win,20220429_tprt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
Apr 29,home,Victor Valley,W,8-3,8,3,5,win,20220429_6ygc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Chaffey,chaffey,javiermendez6edp,Javier Mendez
