date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Contra Costa,W,29-8,29,8,21,win,20230221_gg0o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,De Anza,deanza,urielramireztl7j,Uriel Ramirez
Feb 25,home,Napa Valley,L,22-8,22,8,14,win,20230225_403r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,De Anza,deanza,urielramireztl7j,Uriel Ramirez
Mar 11,home,Chabot,L,19-7,19,7,12,win,20230311_ft4t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,De Anza,deanza,urielramireztl7j,Uriel Ramirez
Mar 23,home,Mission,L,27-4,27,4,23,win,20230323_6828,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,De Anza,deanza,urielramireztl7j,Uriel Ramirez
Mar 24,home,Mission,L,25-7,25,7,18,win,20230324_kv17,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,De Anza,deanza,urielramireztl7j,Uriel Ramirez
