date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Feather River,L,16-8,16,8,8,win,20190125_uua9,0,0,0,0,0.0,,,,0.00,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Jan 26,home,Feather River,L,16-9,16,9,7,win,20190126_logl,0,0,0,0,0.0,,,,0.00,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Jan 26,home,Taft,W,7-3,7,3,4,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Jan 31,home,Imperial Valley,W,9-1,9,1,8,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 2,home,Ventura,L,8-6,8,6,2,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 7,home,Imperial Valley,L,16-11,16,11,5,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 8,home,Desert,W,19-9,19,9,10,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 9,home,Desert,L,3-1,3,1,2,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 12,home,San Bernardino Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 14,home,Mt. San Jacinto,,,,,1,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 15,home,Mt. San Jacinto,,,,,1,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 16,home,Compton,W,5-4,5,4,1,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 19,home,San Bernardino Valley,L,9-4,9,4,5,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 23,home,San Diego Mesa,W,8-5,8,5,3,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 23,home,San Diego Mesa,L,7-1,7,1,6,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 26,home,Porterville,W,15-3,15,3,12,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Feb 26,home,Porterville,W,4-0,4,0,4,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 1,home,Porterville,W,6-1,6,1,5,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 1,home,Porterville,L,3-2,3,2,1,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 5,home,Victor Valley,W,13-4,13,4,9,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 7,home,Glendale,L,20-2,20,2,18,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 9,home,Victor Valley,W,12-2,12,2,10,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 12,home,Citrus,L,11-9,11,9,2,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 14,home,Antelope Valley,W,12-2,12,2,10,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 16,home,Canyons,W,4-3,4,3,1,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 19,home,Glendale,L,15-14,15,14,1,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 21,home,Glendale,L,11-6,11,6,5,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 23,home,Glendale,L,6-4,6,4,2,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 26,home,Victor Valley,L,11-4,11,4,7,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 28,home,Victor Valley,W,14-7,14,7,7,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Mar 30,home,Victor Valley,W,12-2,12,2,10,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
Apr 2,home,Citrus,L,11-1,11,1,10,win,,,,,,,,,,,,,2019,,Barstow,barstow,nickstevensjuqb,Nick Stevens
