date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Hartnell,L,16-6,16,6,10,win,20200128_9qmq,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Jan 31,home,Redwoods,L,11-6,11,6,5,win,20200131_pncr,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Jan 31,home,Redwoods,L,7-4,7,4,3,win,20200131_48jz,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 1,home,Redwoods,L,4-3,4,3,1,win,20200201_ds0s,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 1,home,Redwoods,L,5-3,5,3,2,win,20200201_ytis,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 6,home,San Francisco,W,8-7,8,7,1,win,20200206_fqw2,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 8,home,San Francisco,L,9-4,9,4,5,win,20200208_3fy9,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 14,home,Siskiyous,L,9-1,9,1,8,win,20200214_izzv,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 15,home,Siskiyous,L,6-0,6,0,6,win,20200215_nbth,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 15,home,Siskiyous,L,9-3,9,3,6,win,20200215_ltxj,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 18,home,Hartnell,L,13-7,13,7,6,win,20200218_46fu,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 21,home,Diablo Valley,L,4-2,4,2,2,win,20200221_w0mu,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Feb 22,home,Diablo Valley,L,12-10,12,10,2,win,20200222_6og2,0,0,0,0,0.0,,,,0.00,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 3,home,Laney,W,4-1,4,1,3,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 5,home,Solano,L,9-8,9,8,1,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 6,home,Mendocino,L,8-2,8,2,6,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 10,home,Marin,L,13-2,13,2,11,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 12,home,Marin,L,21-2,21,2,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 13,home,Marin,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 17,home,Los Medanos,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 19,home,Los Medanos,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 21,home,Los Medanos,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 24,home,Solano,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 26,home,Solano,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 27,home,Solano,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Mar 31,home,Yuba,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 2,home,Yuba,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 4,home,Yuba,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 7,home,Mendocino,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 9,home,Mendocino,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 10,home,Mendocino,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 14,home,Contra Costa,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 16,home,Contra Costa,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 18,home,Contra Costa,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 21,home,Laney,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 23,home,Laney,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
Apr 24,home,Laney,,,,,19,win,,,,,,,,,,,,,2020,,Napa Valley,napavalley,brandoncameronamey,Brandon Cameron
