date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Santa Rosa,L,12-3,12,3,9,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Mar 15,home,Santa Rosa,L,1-0,1,0,1,win,20120315_uhro,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Mar 20,home,Modesto,L,3-2,3,2,1,win,20120320_s0nv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Mar 21,home,Santa Rosa,L,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Mar 22,home,Modesto,L,6-3,6,3,3,win,20120322_g0qi,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Mar 24,home,Modesto,W,3-2,3,2,1,win,20120324_rfel,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Mar 27,home,Cosumnes River,L,8-7,8,7,1,win,20120327_n7bw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Mar 30,home,Cosumnes River,L,13-1,13,1,12,win,20120330_l1df,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 3,home,Sacramento City,L,4-2,4,2,2,win,20120403_721i,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 5,home,Sacramento City,L,11-2,11,2,9,win,20120405_jw6n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 7,home,Sacramento City,L,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 9,home,Cosumnes River,L,1-0,1,0,1,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 11,home,Diablo Valley,L,11-0,11,0,11,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 14,home,Diablo Valley,L,9-1,9,1,8,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 16,home,Diablo Valley,L,15-4,15,4,11,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 17,home,Sierra,L,7-3,7,3,4,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 19,home,Sierra,W,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 21,home,Sierra,L,9-1,9,1,8,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 24,home,Santa Rosa,L,2-0,2,0,2,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 26,home,Cosumnes River,L,10-3,10,3,7,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
Apr 27,home,Diablo Valley,L,6-1,6,1,5,win,,,,,,,,,,,,,2012,2011-12,American River,americanriver,tannermcmahon3hqa,Tanner McMahon
