date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Solano,W,10-8,10,8,2,win,20180127_r1ld,0,0,0,0,1.1,,2,2,13.50,3,1,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Feb 1,home,Canada,L,9-8,9,8,1,win,20180201_2emu,0,0,0,0,1.0,,,,0.00,,,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Feb 3,home,Canada,W,3-2,3,2,1,win,20180203_dvr4,0,0,0,0,0.0,1,,,0.00,,,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Feb 8,home,Mission,L,22-8,22,8,14,win,20180208_lu5h,0,0,0,0,0.1,,2,2,54.00,2,,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Feb 15,home,Rio Hondo,W,9-5,9,5,4,win,20180215_qmbx,0,0,0,0,0.0,,,,0.00,1,,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Feb 27,home,Solano,W,16-13,16,13,3,win,20180227_gc8w,0,0,0,0,0.0,,3,3,INF,1,,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Mar 20,home,West Hills Coalinga,W,18-0,18,0,18,win,20180320_w02e,0,0,0,0,1.0,,,,0.00,1,1,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Mar 28,home,East Los Angeles,L,15-3,15,3,12,win,20180328_2z14,0,0,0,0,1.0,2,2,2,18.00,1,,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Apr 15,home,West Hills Coalinga,W,16-5,16,5,11,win,20180415_a2on,0,0,0,0,1.0,1,1,,0.00,,,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Apr 26,home,Porterville,W,18-6,18,6,12,win,20180426_bgk7,0,0,0,0,0.1,,,,0.00,,1,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
Apr 27,home,Porterville,W,8-1,8,1,7,win,20180427_mzhi,0,0,0,0,0.0,,,,0.00,,,2018,,Merced,merced,kaitoyoshida9l2l,Kaito Yoshida
