date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Cerritos,L,7-6,7,6,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 5,home,Fullerton,L,9-4,9,4,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 8,home,Fullerton,L,12-7,12,7,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 10,home,Fullerton,W,9-0,9,0,9,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 12,home,Orange Coast,W,6-2,6,2,4,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 15,home,Orange Coast,L,10-3,10,3,7,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 17,home,Orange Coast,W,10-6,10,6,4,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 25,home,Moorpark,L,9-8,9,8,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 26,home,Moorpark,W,8-6,8,6,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 29,home,Irvine Valley,W,13-2,13,2,11,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Mar 31,home,Irvine Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 2,home,Irvine Valley,L,12-6,12,6,6,win,20160402_wl46,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 5,home,Riverside,W,3-1,3,1,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 7,home,Riverside,W,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 8,home,Riverside,W,5-0,5,0,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 12,home,Santa Ana,W,4-3,4,3,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 14,home,Santa Ana,W,6-1,6,1,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 16,home,Santa Ana,L,7-6,7,6,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 19,home,Saddleback,L,9-0,9,0,9,win,20160419_9gmy,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 21,home,Saddleback,L,12-3,12,3,9,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 23,home,Saddleback,L,6-4,6,4,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 26,home,Cypress,W,7-1,7,1,6,win,20160426_c51f,0,0,0,0,0.0,,,,0.00,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 28,home,Cypress,W,4-3,4,3,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
Apr 29,home,Cypress,L,7-5,7,5,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 6,home,Rio Hondo,W,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 7,home,Rio Hondo,W,6-1,6,1,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 13,home,Riverside,W,7-6,7,6,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 14,home,Riverside,L,1-0,1,0,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 15,home,Riverside,W,10-6,10,6,4,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 20,home,Chaffey,W,11-6,11,6,5,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 21,home,Chaffey,W,8-1,8,1,7,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 28,home,San Joaquin Delta,W,8-6,8,6,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 29,home,Santa Rosa,L,6-2,6,2,4,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 29,home,Cypress,W,6-5,6,5,1,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 30,home,Santa Rosa,W,12-10,12,10,2,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
May 30,home,Santa Rosa,L,6-3,6,3,3,win,,,,,,,,,,,,,2016,,Golden West,goldenwest,wyattadams8hid,Wyatt Adams
