date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Allan Hancock,L,4-3,4,3,1,win,20150129_sync,0,0,0,0,0.0,,,,0.00,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Jan 30,home,Moorpark,L,6-4,6,4,2,win,20150130_dyi3,0,0,0,0,0.0,,,,0.00,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Jan 31,home,El Camino,L,9-1,9,1,8,win,20150131_zyby,0,0,0,0,0.0,,,,0.00,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 3,home,Barstow,W,12-2,12,2,10,win,20150203_m27j,0,0,0,0,0.0,,,,0.00,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 6,home,Ohlone,L,8-3,8,3,5,win,20150206_zso5,0,0,0,0,0.0,,,,0.00,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 6,home,Ohlone,L,11-4,11,4,7,win,20150206_nbhv,0,0,0,0,0.0,,,,0.00,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 7,home,Ohlone,L,4-0,4,0,4,win,,,,,,,,,,,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 9,home,Barstow,W,9-6,9,6,3,win,,,,,,,,,,,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 12,home,Antelope Valley,W,8-0,8,0,8,win,20150212_jm6v,0,0,0,0,0.0,,,,0.00,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 14,home,Antelope Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 17,home,Merced,L,15-3,15,3,12,win,,,,,,,,,,,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 19,home,Merced,L,9-0,9,0,9,win,,,,,,,,,,,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
Feb 21,home,Merced,L,6-1,6,1,5,win,20150221_tmn5,0,0,0,0,0.0,,,,0.00,,,2015,,Porterville,porterville,michaelcruzsdc4,Michael Cruz
