date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 18  #,home,Bakersfield,,,,,9,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Jan 20  #,home,Bakersfield,,,,,9,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Jan 27,home,Cabrillo,W,7-4,7,4,3,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Jan 30,home,Cabrillo,W,8-6,8,6,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 1,home,Hartnell,W,10-5,10,5,5,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 3,home,Hartnell,W,7-0,7,0,7,win,20220203_h0q9,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 5,home,Barstow,W,14-0,14,0,14,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 5,home,Barstow,W,9-4,9,4,5,win,20220205_1j5t,1,1,0,0,2.0,2,1,1,4.50,0,3,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 8,home,Cuesta,W,7-4,7,4,3,win,20220208_93n9,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 10,home,Cerro Coso,W,12-6,12,6,6,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 15,home,Cuesta,L,5-3,5,3,2,win,20220215_tzmx,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 17,home,Sacramento City,L,7-0,7,0,7,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 19,home,Monterey Peninsula,W,9-4,9,4,5,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 22,home,Fresno City,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 24,home,Fresno City,L,9-6,9,6,3,win,20220224_lp66,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Feb 26,home,Fresno City,L,13-1,13,1,12,win,20220226_wc4p,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 1,home,Taft,W,18-1,18,1,17,win,20220301_9ui4,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 3,home,Taft,W,13-12,13,12,1,win,20220303_7u6c,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 5,home,Taft,W,5-3,5,3,2,win,20220305_tcp8,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 8,home,Porterville,W,11-1,11,1,10,win,20220308_ldjw,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 10,home,Porterville,W,20-12,20,12,8,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 12,home,Porterville,L,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 15,home,Sequoias,W,7-6,7,6,1,win,20220315_soap,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 17,home,Sequoias,L,8-6,8,6,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 19,home,Sequoias,L,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 22,home,Merced,L,10-3,10,3,7,win,20220322_ee83,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 24,home,Merced,L,13-9,13,9,4,win,20220324_uhfx,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 26,home,Merced,L,18-5,18,5,13,win,20220326_xzib,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 31,home,Santa Rosa,L,17-5,17,5,12,win,20220331_lmc4,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Mar 31,home,Santa Rosa,L,3-2,3,2,1,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 3,home,Fresno City,L,5-2,5,2,3,win,20220403_zmuj,0,0,0,0,0.0,,,,0.00,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 5,home,West Hills Coalinga,W,11-2,11,2,9,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 7,home,West Hills Coalinga,W,12-2,12,2,10,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 9,home,West Hills Coalinga,W,9-6,9,6,3,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 12,home,Bakersfield,W,3-0,3,0,3,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 13,home,Bakersfield,L,7-6,7,6,1,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 19,home,West Hills Coalinga,W,6-2,6,2,4,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 21,home,Porterville,W,20-1,20,1,19,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 23,home,Sequoias,W,6-3,6,3,3,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 24,home,Merced,L,9-8,9,8,1,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 28,home,Fresno City,L,11-9,11,9,2,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
Apr 29,home,Taft,W,12-3,12,3,9,win,,,,,,,,,,,,,2022,,Reedley,reedley,nathanpadillah8mf,Nathan Padilla
