date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Taft,W,16-4,16,4,12,win,20220204_mcil,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
Feb 5,home,Taft,W,6-2,6,2,4,win,20220205_958b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
Feb 25,home,Contra Costa,W,12-10,12,10,2,win,20220225_o4m2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
Feb 26,home,Contra Costa,W,14-9,14,9,5,win,20220226_k43j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
Mar 1,home,Yuba,W,5-3,5,3,2,win,20220301_sgmr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
Mar 24,home,Cosumnes River,W,7-6,7,6,1,win,20220324_bleu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
Mar 26,home,Cosumnes River,W,13-2,13,2,11,win,20220326_r53e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
Mar 29,home,San Joaquin Delta,L,8-4,8,4,4,win,20220329_ekwy,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
Mar 31,home,San Joaquin Delta,W,5-4,5,4,1,win,20220331_kblg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
Apr 1,home,San Joaquin Delta,L,6-3,6,3,3,win,20220401_2596,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Folsom Lake,folsomlake,chriscatalano2ua2,Chris Catalano
