date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Napa,W,8-3,8,3,5,win,20130201_yfy0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Feb 7,home,San Joaquin  Delta,W,4-3,4,3,1,win,20130207_h4nq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Feb 9,home,San Joaquin  Delta,L,15-5,15,5,10,win,20130209_q2az,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Feb 12,home,Diablo Valley,L,3-0,3,0,3,win,20130212_7j2b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Mar 1,home,San Mateo,L,11-1,11,1,10,win,20130301_t8bd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Mar 5,home,Chabot,W,11-9,11,9,2,win,20130305_ajgs,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Mar 14,home,Monterey,L,4-3,4,3,1,win,20130314_3h49,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Mar 16,home,San Francisco,W,11-0,11,0,11,win,20130316_j32m,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Mar 21,home,De Anza,L,12-6,12,6,6,win,20130321_3vwt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Mar 26,home,San Mateo,L,6-1,6,1,5,win,20130326_sak4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
Mar 29,home,Chabot,L,10-3,10,3,7,win,20130329_93ni,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,West Valley,westvalley,seanhodson4ion,Sean Hodson
