date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Mateo,L,14-2,14,2,12,win,20220127_gc8c,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Jan 29,home,San Mateo,L,16-1,16,1,15,win,20220129_amy5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Feb 1,home,San Mateo,W,4-3,4,3,1,win,20220201_78o7,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Feb 5,home,Chabot,L,7-6,7,6,1,win,20220205_zl1w,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Feb 8,home,Skyline,L,16-2,16,2,14,win,20220208_ebd6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Feb 10,home,Diablo Valley,L,10-0,10,0,10,win,20220210_2uy0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Feb 12,home,Ohlone,L,11-0,11,0,11,win,20220212_is0v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Feb 15,home,Skyline,L,4-3,4,3,1,win,20220215_gvjh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Feb 17,home,Monterey Peninsula,L,6-2,6,2,4,win,20220217_hf8v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Feb 24,home,American River,L,4-3,4,3,1,win,20220224_tkus,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Feb 25,home,American River,L,8-6,8,6,2,win,20220225_2qev,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
Mar 8,home,Laney,L,4-2,4,2,2,win,20220308_nhdu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Solano,solano,nicocontrerascypb,Nico Contreras
