date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Imperial Valley,W,18-11,18,11,7,win,20160329_nwun,0,0,0,0,0.0,,,,0.00,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Mar 31,home,Imperial Valley,W,12-6,12,6,6,win,,,,,,,,,,,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 1,home,Imperial Valley,W,8-3,8,3,5,win,20160401_ehvy,0,0,0,0,0.0,,,,0.00,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 5,home,Grossmont,W,5-4,5,4,1,win,,,,,,,,,,,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 9,home,Grossmont,L,6-2,6,2,4,win,20160409_x198,0,0,0,0,0.0,,,,0.00,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 12,home,Southwestern,W,2-1,2,1,1,win,20160412_5kem,0,0,0,0,0.0,,,,0.00,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 13,home,Grossmont,W,8-5,8,5,3,win,20160413_clhj,0,0,0,0,0.0,,,,0.00,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 14,home,Southwestern,L,6-3,6,3,3,win,20160414_dkx6,0,0,0,0,0.0,,,,0.00,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 15,home,Southwestern,L,8-3,8,3,5,win,,,,,,,,,,,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 19,home,Mt. San Jacinto,W,5-1,5,1,4,win,,,,,,,,,,,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 21,home,Mt. San Jacinto,L,8-2,8,2,6,win,,,,,,,,,,,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 23,home,Mt. San Jacinto,L,11-0,11,0,11,win,20160423_8nk2,0,0,0,0,0.0,,,,0.00,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 26,home,Palomar,L,12-1,12,1,11,win,,,,,,,,,,,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 28,home,Palomar,L,11-4,11,4,7,win,20160428_vdl6,0,0,0,0,0.0,,,,0.00,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
Apr 29,home,Palomar,L,10-4,10,4,6,win,,,,,,,,,,,,,2016,,San Diego City,sandiego,kodylewis8k4l,Kody Lewis
