date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,West Valley,W,7-3,7,3,4,win,20190125_p2go,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Jan 29,home,Yuba,L,5-3,5,3,2,win,20190129_weaz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Jan 31,home,Shasta,L,22-12,22,12,10,win,20190131_nye4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Jan 31,home,Shasta,L,10-7,10,7,3,win,20190131_wjue,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Feb 1,home,Feather River,L,8-6,8,6,2,win,20190201_wke5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Feb 5,home,Mission,L,10-9,10,9,1,win,20190205_rnkv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Feb 9,home,Hartnell,L,3-0,3,0,3,win,20190209_8b15,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Feb 15,home,Butte,L,4-2,4,2,2,win,20190215_wlbs,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Feb 16,home,Butte,L,10-6,10,6,4,win,20190216_d82o,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Feb 16,home,Butte,L,4-3,4,3,1,win,20190216_7cdv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Feb 19,home,Solano,L,4-3,4,3,1,win,20190219_t30r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Feb 22,home,Solano,L,10-1,10,1,9,win,20190222_1tp6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Feb 28,home,Folsom Lake,W,12-5,12,5,7,win,20190228_qfo8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Mar 1,home,Folsom Lake,L,16-8,16,8,8,win,20190301_ebmy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Mar 1,home,Folsom Lake,L,4-3,4,3,1,win,20190301_ahtq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Mar 4,home,Ohlone,L,10-0,10,0,10,win,20190304_5zkb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Mar 7,home,Ohlone,L,5-0,5,0,5,win,20190307_2hif,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Mar 14,home,Sacramento City,L,7-2,7,2,5,win,20190314_uead,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Mar 15,home,Sacramento City,L,7-5,7,5,2,win,20190315_gsq6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Mar 19,home,Sierra,L,9-3,9,3,6,win,20190319_h0ed,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
Mar 21,home,Sierra,L,7-2,7,2,5,win,20190321_l6uv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,American River,americanriver,nolanjohnston2si3,Nolan Johnston
