date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Cabrillo,L,7-5,7,5,2,win,20190125_s9uh,0,0,1,0,4.0,7,2,1,2.25,2,2,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 6,home,Gavilan,L,9-8,9,8,1,win,20190206_w1yf,0,0,1,0,3.1,3,2,2,5.40,3,3,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 8,home,Butte,L,24-2,24,2,22,win,20190208_u1bn,0,0,0,0,0.0,,,,0.00,,,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 12,home,Gavilan,L,7-3,7,3,4,win,20190212_jk9y,0,0,0,0,0.0,,,,0.00,,,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 16,home,Antelope Valley,L,13-4,13,4,9,win,20190216_9oda,0,0,0,0,0.0,,,,0.00,,,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 16,home,Antelope Valley,L,8-2,8,2,6,win,20190216_ccp9,0,0,0,0,0.0,,,,0.00,,,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Feb 22,home,San Francisco,L,5-4,5,4,1,win,20190222_hzip,1,0,1,0,9.0,6,5,3,3.00,4,11,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Mar 5,home,Sequoias,L,31-2,31,2,29,win,20190305_437r,1,0,1,0,3.0,6,15,8,24.00,7,1,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Mar 23,home,Merced,L,11-8,11,8,3,win,20190323_y4ho,1,0,0,0,5.2,10,7,5,7.94,3,7,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Mar 28,home,Taft,L,10-0,10,0,10,win,20190328_96q5,0,0,0,0,0.0,,,,0.00,,,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Mar 30,home,Taft,L,12-3,12,3,9,win,20190330_areb,1,0,1,0,2.0,5,8,5,22.50,4,2,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 2,home,Fresno City,L,12-0,12,0,12,win,20190402_koib,0,0,0,0,0.0,,,,0.00,,,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 6,home,Fresno City,L,15-5,15,5,10,win,20190406_4stk,1,0,1,0,3.0,8,5,5,15.00,2,2,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 13,home,Cerro Coso,L,16-1,16,1,15,win,20190413_d7bh,1,0,1,0,5.0,13,8,6,10.80,1,4,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 23,home,Reedley,L,16-15,16,15,1,win,20190423_edpk,1,0,0,0,4.2,4,9,7,13.50,5,7,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
Apr 26,home,Reedley,L,11-4,11,4,7,win,20190426_hzgd,0,0,0,0,2.0,1,2,1,4.50,3,1,2019,,West Hills Coalinga,westhillscoalinga,oscartopetekwr4,Oscar Topete
