date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Desert,L,7-3,7,3,4,win,,,,,,,,,,,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Jan 28,home,Golden West,L,8-6,8,6,2,win,20160128_ml2b,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Jan 30,home,Golden West,W,4-3,4,3,1,win,20160130_ay5n,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 4,home,Fullerton,W,9-0,9,0,9,win,,,,,,,,,,,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 6,home,Fullerton,W,7-5,7,5,2,win,20160206_srdy,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 9,home,Orange Coast,W,6-3,6,3,3,win,20160209_ry0j,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 11,home,Desert,W,6-4,6,4,2,win,,,,,,,,,,,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 12,home,San Bernardino,W,4-3,4,3,1,win,20160212_ktxo,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 13,home,Cypress,L,7-4,7,4,3,win,,,,,,,,,,,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 18,home,Orange Coast,L,8-7,8,7,1,win,20160218_0cr4,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 20,home,Cerritos,L,6-5,6,5,1,win,20160220_ihzk,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 23,home,Glendale,L,14-6,14,6,8,win,20160223_zuua,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Feb 27,home,Grossmont,L,8-6,8,6,2,win,20160227_l0w2,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 1,home,San Diego Mesa,W,5-3,5,3,2,win,20160301_st0c,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 3,home,Mt. San Jacinto,L,7-5,7,5,2,win,20160303_1p57,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 5,home,Imperial Valley,W,19-2,19,2,17,win,20160305_unoa,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 10,home,Southwestern,W,7-6,7,6,1,win,20160310_vo22,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 11,home,San Diego City,W,6-5,6,5,1,win,20160311_8ida,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 15,home,Grossmont,L,1-0,1,0,1,win,,,,,,,,,,,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 17,home,Grossmont,W,10-6,10,6,4,win,,,,,,,,,,,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 19,home,Grossmont,L,6-1,6,1,5,win,20160319_bftq,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 22,home,San Diego Mesa,W,16-11,16,11,5,win,20160322_qwow,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
Mar 24,home,San Diego Mesa,W,7-0,7,0,7,win,20160324_ddcq,0,0,0,0,0.0,,,,0.00,,,2016,,Palomar,palomar,ericcharles2vnh,Eric Charles
