date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 12,home,Chaffey,W,11-6,11,6,5,win,,,,,,,,,,,,,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
Apr 16,home,Chaffey,L,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
Apr 17,home,Victor Valley,W,6-5,6,5,1,win,20120417_cb16,0,0,0,0,1.0,3,2,2,18.00,0,0,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
Apr 19,home,Victor Valley,W,16-2,16,2,14,win,20120419_vckx,0,0,0,0,1.0,2,2,2,18.00,1,1,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
Apr 21,home,Victor Valley,L,13-4,13,4,9,win,,,,,,,,,,,,,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
Apr 24,home,Antelope Valley,W,11-1,11,1,10,win,,,,,,,,,,,,,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
Apr 27,home,Antelope Valley,W,10-5,10,5,5,win,,,,,,,,,,,,,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
Apr 28,home,Antelope Valley,W,15-2,15,2,13,win,,,,,,,,,,,,,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
May 5,home,Santa Ana,L,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
May 6,home,Santa Ana,L,12-0,12,0,12,win,20120506_v27c,0,0,0,0,1.0,2,1,1,9.00,1,1,2012,2011-12,San Bernardino,sanbernardino,augustinecampos7ryx,Augustine Campos
