date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Barstow,L,8-7,8,7,1,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 5,home,Barstow,L,10-6,10,6,4,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 9,home,Mt. San Jacinto,L,4-2,4,2,2,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 14,home,Mt. San Jacinto,L,11-4,11,4,7,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 15,home,Allan Hancock,L,8-4,8,4,4,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 16,home,Cuesta,L,18-4,18,4,14,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 16,home,Porterville,L,15-3,15,3,12,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 19,home,El Camino-Compton Center,L,11-1,11,1,10,win,20130219_0pds,0,0,0,0,0.0,,,,0.00,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 21,home,LA Pierce,W,7-5,7,5,2,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 22,home,El Camino,L,13-4,13,4,9,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 26,home,San Diego City,L,12-5,12,5,7,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Feb 28,home,Southwestern,L,15-2,15,2,13,win,20130228_cjv0,0,0,0,0,0.0,,,,0.00,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 2,home,Palomar,L,12-6,12,6,6,win,20130302_ve15,0,0,0,0,0.0,,,,0.00,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 5,home,Grossmont,L,22-2,22,2,20,win,20130305_2nw2,0,0,0,0,0.0,,,,0.00,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 7,home,San Diego Mesa,L,11-5,11,5,6,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 12,home,San Diego City,W,6-5,6,5,1,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 14,home,San Diego City,L,6-1,6,1,5,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 15,home,San Diego City,L,9-2,9,2,7,win,20130315_jvv7,0,0,0,0,0.0,,,,0.00,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 19,home,Southwestern,L,8-6,8,6,2,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 21,home,Southwestern,L,3-0,3,0,3,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 23,home,Southwestern,L,6-0,6,0,6,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 26,home,Palomar,L,11-5,11,5,6,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 28,home,Palomar,L,11-4,11,4,7,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Mar 29,home,Palomar,L,23-1,23,1,22,win,20130329_7uye,0,0,0,0,0.0,,,,0.00,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Apr 2,home,Grossmont,L,20-2,20,2,18,win,20130402_ygjg,0,0,0,0,0.0,,,,0.00,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Apr 4,home,Grossmont,L,9-1,9,1,8,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Apr 5,home,Grossmont,L,8-1,8,1,7,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Apr 11,home,San Diego Mesa,L,14-0,14,0,14,win,,,,,,,,,,,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
Apr 11,home,San Diego Mesa,L,9-2,9,2,7,win,20130411_q7di,0,0,0,0,0.0,,,,0.00,,,2013,,Imperial Valley,imperialvalley,jcortezmfjm,J Cortez
