date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Barstow,W,7-3,7,3,4,win,20180126_eisy,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Jan 28,home,Fresno City,L,10-6,10,6,4,win,20180128_hiai,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 2,home,American River,L,5-1,5,1,4,win,20180202_2kpp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 2,home,Cabrillo,W,7-2,7,2,5,win,20180202_kfqg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
Feb 13,home,Folsom Lake,L,16-9,16,9,7,win,20180213_1cpc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Feather River,featherriver,bradendelcarlo3t27,Braden Del Carlo
