date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Cosumnes River,L,11-10,11,10,1,win,20160130_1eej,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Feb 4,home,Cosumnes River,L,2-1,2,1,1,win,20160204_pp4h,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Feb 25,home,Los Medanos,L,8-4,8,4,4,win,20160225_cebs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Feb 26,home,San Francisco,L,4-3,4,3,1,win,20160226_03pw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Feb 27,home,Los Medanos,L,6-3,6,3,3,win,20160227_zfot,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Mar 17,home,Ohlone,L,7-2,7,2,5,win,20160317_5j7j,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Mar 19,home,Hartnell,L,11-4,11,4,7,win,20160319_72nj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Apr 5,home,Canada,L,8-0,8,0,8,win,20160405_ig5m,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Apr 14,home,Cabrillo,L,4-3,4,3,1,win,20160414_rxww,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Apr 16,home,Ohlone,L,8-3,8,3,5,win,20160416_vkwn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Apr 26,home,Canada,L,10-1,10,1,9,win,20160426_fc12,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Apr 28,home,Gavilan,W,6-4,6,4,2,win,20160428_mpvn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
Apr 29,home,Cabrillo,L,13-12,13,12,1,win,20160429_agz9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,Skyline,skyline,melvinbrown7a7o,Melvin Brown
