date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Desert,L,7-6,7,6,1,win,20120204_5rg9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Feb 6,home,San Bernardino,T,5-5,5,5,0,tie,20120206_1zgh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Feb 9,home,Compton,L,11-4,11,4,7,win,20120209_s2pr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Feb 11,home,Oxnard,L,10-6,10,6,4,win,20120211_ayyk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Feb 23,home,San Diego City,W,9-1,9,1,8,win,20120223_3kn0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 1,home,Golden West,L,14-10,14,10,4,win,20120301_yxqk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 3,home,Santa Ana,L,12-3,12,3,9,win,20120303_g1sv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 10,home,Saddleback,L,8-2,8,2,6,win,20120310_srvt,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 15,home,Cypress,W,13-3,13,3,10,win,20120315_rcz0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 20,home,Golden West,L,3-2,3,2,1,win,20120320_zjs2,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 22,home,Golden West,W,6-4,6,4,2,win,20120322_wzgf,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 24,home,Santa Ana,L,5-2,5,2,3,win,20120324_pcli,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 27,home,Santa Ana,L,4-3,4,3,1,win,20120327_dyw7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 29,home,Riverside,W,4-2,4,2,2,win,20120329_7jpk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Mar 30,home,Riverside,L,9-5,9,5,4,win,20120330_ehvf,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Apr 3,home,Pasadena,W,12-0,12,0,12,win,20120403_dyl3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Apr 10,home,Orange Coast,L,8-7,8,7,1,win,20120410_a1rh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Apr 14,home,Saddleback,L,9-6,9,6,3,win,20120414_ybsx,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Apr 17,home,Saddleback,L,12-4,12,4,8,win,20120417_dz0w,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Apr 20,home,Irvine Valley,W,12-11,12,11,1,win,20120420_tr3k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
Apr 24,home,Cypress,L,5-1,5,1,4,win,20120424_1nq3,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Fullerton,fullerton,juanhernandez40i8,Juan Hernandez
