date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Cabrillo,L,10-1,10,1,9,win,20210410_j4yo,1,0,1,0,3.1,8,5,4,10.80,1,3,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
Apr 10,home,Cabrillo,L,28-1,28,1,27,win,,,,,,,,,,,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
Apr 15,home,Ohlone,L,21-0,21,0,21,win,20210415_gvt9,0,0,0,0,0.2,4,7,7,94.50,,1,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
Apr 17,home,Ohlone,L,6-0,6,0,6,win,20210417_6p2x,1,0,1,0,4.0,6,2,1,2.25,1,4,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
Apr 24,home,Monterey Peninsula,L,3-2,3,2,1,win,20210424_y95o,1,0,1,0,5.2,5,3,2,3.18,5,4,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
Apr 24,home,Monterey Peninsula,L,10-6,10,6,4,win,,,,,,,,,,,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 1,home,Ohlone,L,15-4,15,4,11,win,20210501_alud,1,0,1,0,2.2,10,10,10,33.75,3,2,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 1,home,Ohlone,L,6-1,6,1,5,win,20210501_kgcs,0,0,0,0,0.0,,,,0.00,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 6,home,Mission,L,12-8,12,8,4,win,20210506_2hyv,1,0,1,0,3.2,8,8,6,14.73,2,1,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 8,home,Mission,,,,,4,win,,,,,,,,,,,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 8,home,Mission,L,25-3,25,3,22,win,20210508_n10l,0,0,0,0,0.0,,,,0.00,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 13,home,Cabrillo,L,8-2,8,2,6,win,20210513_q71u,1,0,1,0,5.0,7,6,5,9.00,2,2,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 15,home,Cabrillo,L,13-4,13,4,9,win,20210515_k5jf,0,0,0,0,0.0,,,,0.00,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 20,home,Monterey Peninsula,L,5-0,5,0,5,win,20210520_jehc,0,0,0,0,0.0,,,,0.00,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 22,home,Monterey Peninsula,L,17-0,17,0,17,win,20210522_phbq,1,0,1,0,7.1,10,12,10,12.27,7,5,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 27,home,Gavilan,,,,,17,win,,,,,,,,,,,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 28,home,Gavilan,,,,,17,win,,,,,,,,,,,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
May 28,home,Gavilan,,,,,17,win,,,,,,,,,,,,,2021,,Hartnell,hartnell,rubengomezzbgl,Ruben Gomez
