date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Laney,L,10-2,10,2,8,win,20180222_0e7c,0,0,0,0,0.0,0,0,0,0.00,0,0,2018,,Canada,canada,jordanbenavidesujpy,Jordan Benavides
Mar 8,home,Monterey Peninsula,L,6-0,6,0,6,win,20180308_rccn,0,0,0,0,0.0,,,,0.00,,,2018,,Canada,canada,jordanbenavidesujpy,Jordan Benavides
