date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Valley,W,7-5,7,5,2,win,20170127_8mu3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Jan 28,home,Oxnard,L,11-5,11,5,6,win,20170128_83uv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Jan 31,home,West LA,W,5-2,5,2,3,win,20170131_5vyg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 2,home,Santa Ana,L,20-0,20,0,20,win,20170202_ikgt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 4,home,San Diego City,L,2-0,2,0,2,win,20170204_cc6l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 9,home,San Bernardino,W,5-4,5,4,1,win,20170209_q0cz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 10,home,Irvine Valley,L,2-1,2,1,1,win,20170210_nctc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 14,home,San Bernardino,W,16-5,16,5,11,win,20170214_b1qq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 16,home,LA Mission,L,9-2,9,2,7,win,20170216_s7fn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
Feb 22,home,Imperial Valley,W,3-0,3,0,3,win,20170222_fv5m,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,EC-Compton Center,eccomptoncenter,ivannavarrog0uj,Ivan Navarro
