date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Saddleback,W,2-1,2,1,1,win,20140128_c11a,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Jan 30,home,Rio Hondo,L,7-1,7,1,6,win,,,,,,,,,,,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Jan 31,home,Mt. San Antonio,W,6-2,6,2,4,win,20140131_pbvq,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 1,home,East Los Angeles,L,8-4,8,4,4,win,20140201_gbi5,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 4,home,Antelope Valley,W,11-2,11,2,9,win,20140204_cugm,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 6,home,Citrus,W,9-8,9,8,1,win,20140206_5iid,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 8,home,Citrus,L,9-3,9,3,6,win,20140208_iifp,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 11,home,Fullerton,L,7-6,7,6,1,win,20140211_ym4u,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 13,home,Cerritos,L,10-6,10,6,4,win,20140213_trbs,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 15,home,Cerritos,W,6-3,6,3,3,win,20140215_mbyp,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 18,home,Antelope Valley,L,3-1,3,1,2,win,20140218_acpa,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 20,home,Mt. San Antonio,L,6-1,6,1,5,win,20140220_86fb,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 22,home,San Diego City,L,2-0,2,0,2,win,,,,,,,,,,,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 25,home,Palomar,L,13-2,13,2,11,win,20140225_gldt,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Feb 27,home,San Diego Mesa,W,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 6,home,Grossmont,L,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 7,home,Imperial Valley,W,6-3,6,3,3,win,20140307_2z61,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 8,home,Southwestern,W,8-6,8,6,2,win,20140308_dqx2,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 11,home,San Diego City,W,7-3,7,3,4,win,20140311_kgek,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 13,home,San Diego City,W,7-6,7,6,1,win,,,,,,,,,,,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 15,home,San Diego City,W,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 18,home,Palomar,L,5-1,5,1,4,win,20140318_fqq9,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 20,home,Palomar,L,13-4,13,4,9,win,20140320_6fcm,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 22,home,Palomar,L,4-0,4,0,4,win,,,,,,,,,,,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 25,home,San Diego Mesa,L,5-2,5,2,3,win,20140325_4eyu,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 27,home,San Diego Mesa,W,10-7,10,7,3,win,,,,,,,,,,,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Mar 29,home,San Diego Mesa,L,2-1,2,1,1,win,20140329_vizl,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
Apr 1,home,Imperial Valley,W,18-10,18,10,8,win,20140401_eft0,0,0,0,0,0.0,,,,0.00,,,2014,,Mt. San Jacinto,mtsanjacinto,danielfernandezji9l,Daniel Fernandez
