date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Santa Barbara,L,9-4,9,4,5,win,20120211_s2jb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Feb 11,home,Santa Barbara,W,6-2,6,2,4,win,20120211_firu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Feb 14,home,Chaffey,W,13-6,13,6,7,win,20120214_qgia,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Feb 16,home,Compton,L,2-1,2,1,1,win,20120216_zpch,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Feb 21,home,San Diego Mesa,W,18-12,18,12,6,win,20120221_kn1a,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Feb 24,home,Cuesta,L,3-2,3,2,1,win,20120224_f2fl,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Mar 1,home,Irvine Valley,L,4-3,4,3,1,win,20120301_rfvj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Mar 3,home,Orange Coast,L,13-3,13,3,10,win,20120303_1m5a,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Mar 6,home,Golden West,L,13-11,13,11,2,win,20120306_q9gk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Mar 8,home,Cypress,L,7-4,7,4,3,win,20120308_uxse,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Mar 27,home,Orange Coast,L,13-0,13,0,13,win,20120327_3ei6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Mar 30,home,Golden West,L,7-0,7,0,7,win,20120330_6ggj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Apr 3,home,Reedley,W,8-1,8,1,7,win,20120403_6ku6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Apr 4,home,Sequoias,L,5-3,5,3,2,win,20120404_aced,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Apr 7,home,Mt. San Jacinto,L,11-2,11,2,9,win,20120407_lu40,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Apr 20,home,Santa Ana,L,3-1,3,1,2,win,20120420_tf28,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
Apr 28,home,Chaffey,W,7-6,7,6,1,win,20120428_l3fj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Saddleback,saddleback,raybacazzbf,Ray Baca
