date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Oxnard,W,3-1,3,1,2,win,20180126_v8yz,0,0,0,1,1.0,,,,0.00,,3,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Jan 30,home,Rio Hondo,W,16-1,16,1,15,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 1,home,East Los Angeles,L,10-3,10,3,7,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 2,home,Long Beach,L,8-3,8,3,5,win,20180202_haks,0,0,0,0,3.0,1,,,0.00,2,1,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 6,home,Pasadena City,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 8,home,East Los Angeles,W,10-3,10,3,7,win,20180208_izd9,0,0,0,0,1.1,1,,,0.00,1,3,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 9,home,San Bernardino Valley,L,5-4,5,4,1,win,20180209_s1sb,0,0,1,0,3.0,3,1,1,3.00,,5,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 10,home,San Bernardino Valley,W,15-2,15,2,13,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 13,home,Mt. San Jacinto,W,8-1,8,1,7,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 15,home,LA Mission,L,17-10,17,10,7,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 16,home,Desert,L,11-9,11,9,2,win,20180216_936a,0,0,1,0,5.0,3,2,2,3.60,2,4,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 17,home,Oxnard,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 20,home,West LA,W,7-4,7,4,3,win,20180220_z3qv,0,0,0,1,2.0,,,,0.00,1,2,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 22,home,LA Mission,W,3-2,3,2,1,win,20180222_3lz3,0,0,0,1,0.1,,,,0.00,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Feb 23,home,Mt. San Jacinto,W,3-2,3,2,1,win,20180223_r3qw,0,0,0,1,2.0,2,,,0.00,,2,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 1,home,Ventura,L,5-1,5,1,4,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 5,home,Ventura,W,13-8,13,8,5,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 8,home,Antelope Valley,W,15-11,15,11,4,win,20180308_wfm8,0,1,0,0,3.1,3,2,2,5.40,1,4,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 9,home,Victor Valley,W,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 14,home,Canyons,W,17-9,17,9,8,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 15,home,Barstow,L,6-5,6,5,1,win,20180315_g1n2,0,0,1,0,2.0,4,2,2,9.00,,4,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 17,home,Glendale,L,6-5,6,5,1,win,20180317_evoi,0,0,0,0,3.0,2,,,0.00,,4,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 20,home,Antelope Valley,W,15-5,15,5,10,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 23,home,Antelope Valley,W,7-6,7,6,1,win,20180323_6qf5,0,1,0,0,2.1,4,1,1,3.86,,2,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 24,home,Antelope Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 27,home,Mt. San Antonio,L,11-3,11,3,8,win,20180327_nfck,1,0,1,0,5.0,9,5,5,9.00,2,4,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 28,home,Pasadena City,W,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Mar 29,home,Mt. San Antonio,L,10-1,10,1,9,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 3,home,Victor Valley,W,10-7,10,7,3,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 5,home,Victor Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 7,home,Victor Valley,L,4-3,4,3,1,win,20180407_fanp,0,0,0,0,6.0,,,,0.00,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 10,home,Canyons,L,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 12,home,Canyons,L,10-0,10,0,10,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 14,home,Canyons,L,5-3,5,3,2,win,20180414_80o3,1,0,1,0,8.0,8,5,4,4.50,2,6,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 17,home,Barstow,W,20-2,20,2,18,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 19,home,Barstow,W,8-5,8,5,3,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 21,home,Barstow,W,13-4,13,4,9,win,20180421_5685,1,1,0,0,5.0,6,2,1,1.80,1,10,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 24,home,Glendale,L,6-3,6,3,3,win,20180424_l8vj,0,0,0,0,1.1,2,,,0.00,2,2,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 26,home,Glendale,L,5-4,5,4,1,win,20180426_tkgy,0,0,1,0,5.1,4,1,1,1.69,3,6,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
Apr 27,home,Glendale,L,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Citrus,citrus,matthewsanchez559b,Matthew Sanchez
