date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Butte,L,8-6,8,6,2,win,20150204_7omn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Feb 13,home,San Francisco,W,10-4,10,4,6,win,20150213_xbtf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Feb 19,home,Shasta,L,5-3,5,3,2,win,20150219_8ec2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Feb 21,home,Shasta,W,6-0,6,0,6,win,20150221_hfhn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Mar 14,home,Los Medanos,W,7-6,7,6,1,win,20150314_jcqz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Mar 17,home,Los Medanos,W,4-0,4,0,4,win,20150317_3m3d,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Apr 2,home,Yuba,W,5-3,5,3,2,win,20150402_cio7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Apr 3,home,Yuba,L,17-7,17,7,10,win,20150403_gco0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Apr 9,home,Laney,L,5-2,5,2,3,win,20150409_jd3n,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Apr 13,home,Butte,L,17-14,17,14,3,win,20150413_e2kk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Apr 18,home,Marin,L,8-3,8,3,5,win,20150418_czj8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
Apr 24,home,Yuba,L,4-1,4,1,3,win,20150424_zqtq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Napa,napa,travisduarte7gz0,Travis Duarte
