date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Shasta,W,10-6,10,6,4,win,20200124_ptnz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Jan 25,home,Shasta,W,6-2,6,2,4,win,20200125_1pvr,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Jan 31,home,Skyline,L,7-1,7,1,6,win,20200131_xnu1,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Feb 1,home,Skyline,L,8-6,8,6,2,win,20200201_cfib,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Feb 6,home,Lassen,L,16-9,16,9,7,win,20200206_oe4v,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Feb 7,home,Merced,W,6-4,6,4,2,win,20200207_9xbu,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Feb 15,home,Sequoias,L,9-0,9,0,9,win,20200215_9kzz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Feb 16,home,Sequoias,L,5-2,5,2,3,win,20200216_r8ow,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Feb 20,home,Yuba,W,3-2,3,2,1,win,20200220_iu8w,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Feb 25,home,American River,L,14-10,14,10,4,win,20200225_ydi4,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Mar 3,home,San Joaquin Delta,W,7-6,7,6,1,win,20200303_fcdq,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Mar 5,home,San Joaquin Delta,L,22-5,22,5,17,win,20200305_5f0i,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
Mar 6,home,San Joaquin Delta,L,10-2,10,2,8,win,20200306_526r,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Cosumnes River,cosumnesriver,josephfongoejx,Joseph Fong
