date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 15  #,home,LA Valley,,,,,2,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Jan 25,home,Riverside,L,7-6,7,6,1,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Jan 28,home,Bakersfield,W,6-1,6,1,5,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Jan 30,home,Pasadena City,W,12-7,12,7,5,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Jan 31,home,Long Beach,L,6-5,6,5,1,win,20200131_5hq6,0,0,0,0,0.0,,,,0.00,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 1,home,LA Harbor,W,18-7,18,7,11,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 8,home,Cypress,L,22-6,22,6,16,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 11,home,Mt. San Antonio,L,13-4,13,4,9,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 14,home,West LA,W,4-2,4,2,2,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 15,home,LA Mission,L,17-1,17,1,16,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 18,home,West LA,W,10-5,10,5,5,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 20,home,LA Harbor,L,4-2,4,2,2,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
Feb 22,home,Bakersfield,W,5-3,5,3,2,win,,,,,,,,,,,,,2020,,LA Pierce,lapierce,bryceclymercxz7,Bryce Clymer
