date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Feather River,L,6-2,6,2,4,win,20200124_sdar,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
Jan 26,home,Taft,W,10-3,10,3,7,win,20200126_7vml,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
Feb 1,home,Cerro Coso,W,9-0,9,0,9,win,20200201_temj,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
Feb 6,home,El Camino,L,3-1,3,1,2,win,20200206_vnx0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
Feb 8,home,El Camino,L,9-3,9,3,6,win,20200208_8j4n,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
Feb 14,home,Golden West,L,15-4,15,4,11,win,20200214_3d83,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
Feb 15,home,Golden West,L,15-5,15,5,10,win,20200215_6u5d,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
Feb 25,home,Compton,W,14-10,14,10,4,win,20200225_apql,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
Feb 29,home,Merced,L,13-6,13,6,7,win,20200229_vc5w,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
Mar 5,home,LA Mission,L,11-6,11,6,5,win,20200305_lxzg,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Bakersfield,bakersfield,ryandarbees9ce,Ryan Darbee
