date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Rio Hondo,L,6-5,6,5,1,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 2,home,El Camino,W,9-1,9,1,8,win,20130202_lxrt,0,0,0,0,0.0,,,,0.00,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 5,home,Cypress,L,5-1,5,1,4,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 7,home,Rio Hondo,L,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 12,home,East Los Angeles,W,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 13,home,Saddleback,W,10-2,10,2,8,win,20130213_t1w2,0,0,0,0,0.0,,,,0.00,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 16,home,LA Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 19,home,LA Valley,W,10-2,10,2,8,win,20130219_rq36,0,0,0,0,0.0,,,,0.00,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 21,home,Canyons,W,6-4,6,4,2,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 23,home,Canyons,W,5-3,5,3,2,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 26,home,West LA,L,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Feb 28,home,West LA,W,15-8,15,8,7,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 1,home,El Camino-Compton Center,W,8-3,8,3,5,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 2,home,Cerritos,W,3-1,3,1,2,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 7,home,Bakersfield,L,8-6,8,6,2,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 9,home,Bakersfield,W,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 12,home,LA Mission,W,8-4,8,4,4,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 14,home,LA Mission,W,8-7,8,7,1,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 16,home,Citrus,W,3-2,3,2,1,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 19,home,Citrus,W,9-8,9,8,1,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 21,home,LA Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 22,home,LA Valley,W,9-5,9,5,4,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 26,home,Santa Barbara,L,6-0,6,0,6,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
Mar 27,home,Mt. San Antonio,L,5-2,5,2,3,win,,,,,,,,,,,,,2013,,Glendale,glendale,phillipjosephgyjk,Phillip Joseph
